07.01.2021;1:52:25;3.18;47.71;10.96;751.93;0.00;0.00;0.00
07.01.2021;1:53:25;3.17;47.67;10.96;751.92;0.00;0.00;0.00
07.01.2021;1:54:25;3.21;47.62;10.98;751.90;0.00;0.00;0.00
07.01.2021;1:55:25;3.22;47.59;10.99;751.88;0.00;0.00;0.00
07.01.2021;1:56:25;3.25;47.58;10.99;751.85;0.00;0.00;0.00
07.01.2021;1:57:25;3.17;47.59;11.00;751.84;0.00;0.00;0.00
07.01.2021;1:58:25;3.25;47.53;11.01;751.81;0.00;0.00;0.00
07.01.2021;1:59:25;3.19;47.59;11.01;751.81;0.00;0.00;0.00
07.01.2021;2:00:25;3.25;47.58;11.02;751.80;0.00;0.00;0.00
07.01.2021;2:01:25;3.18;47.50;11.04;751.79;0.00;0.00;0.00
07.01.2021;2:02:25;3.23;47.53;11.03;751.77;0.00;0.00;0.00
07.01.2021;2:03:25;3.22;47.52;11.04;751.75;0.00;0.00;0.00
07.01.2021;2:04:25;3.24;47.49;11.04;751.73;0.00;0.00;0.00
07.01.2021;2:05:25;3.19;47.48;11.05;751.71;0.00;0.00;0.00
07.01.2021;2:06:25;3.25;47.44;11.07;751.67;0.00;0.00;0.00
07.01.2021;2:07:25;3.29;47.38;11.09;751.64;0.00;0.00;0.00
07.01.2021;2:08:25;3.19;47.40;11.08;751.62;0.00;0.00;0.00
07.01.2021;2:09:25;3.29;47.39;11.07;751.59;0.00;0.00;0.00
07.01.2021;2:10:26;3.21;47.41;11.07;751.57;0.00;0.00;0.00
07.01.2021;2:11:26;3.25;47.55;11.06;751.55;0.00;0.00;0.00
07.01.2021;2:12:26;3.24;47.47;11.07;751.54;0.00;0.00;0.00
07.01.2021;2:13:26;3.21;47.44;11.09;751.54;0.00;0.00;0.00
07.01.2021;2:14:26;3.29;47.33;11.09;751.53;0.00;0.00;0.00
07.01.2021;2:15:26;3.15;47.41;11.09;751.53;0.00;0.00;0.00
07.01.2021;2:16:26;3.19;47.41;11.11;751.53;0.00;0.00;0.00
07.01.2021;2:17:26;3.25;47.46;11.09;751.52;0.00;0.00;0.00
07.01.2021;2:18:26;3.25;47.39;11.11;751.52;0.00;0.00;0.00
07.01.2021;2:19:26;3.28;47.43;11.12;751.52;0.00;0.00;0.00
07.01.2021;2:20:26;3.22;47.39;11.10;751.52;0.00;0.00;0.00
07.01.2021;2:21:26;3.21;47.39;11.11;751.51;0.00;0.00;0.00
07.01.2021;2:22:26;3.15;47.40;11.11;751.49;0.00;0.00;0.00
07.01.2021;2:23:26;3.21;47.50;11.10;751.48;0.00;0.00;0.00
07.01.2021;2:24:26;3.29;47.45;11.12;751.47;0.00;0.00;0.00
07.01.2021;2:25:26;3.25;47.33;11.13;751.45;0.00;0.00;0.00
07.01.2021;2:26:26;3.22;47.27;11.14;751.44;0.00;0.00;0.00
07.01.2021;2:27:26;3.21;47.40;11.14;751.43;0.00;0.00;0.00
07.01.2021;2:28:26;3.25;47.35;11.14;751.43;0.00;0.00;0.00
07.01.2021;2:29:26;3.28;47.35;11.15;751.42;0.00;0.00;0.00
07.01.2021;2:30:26;3.23;47.28;11.15;751.41;0.00;0.00;0.00
07.01.2021;2:31:26;3.17;47.38;11.14;751.39;0.00;0.00;0.00
07.01.2021;2:32:26;3.19;47.38;11.15;751.37;0.00;0.00;0.00
07.01.2021;2:33:26;3.22;47.30;11.16;751.35;0.00;0.00;0.00
07.01.2021;2:34:26;3.29;47.29;11.14;751.33;0.00;0.00;0.00
07.01.2021;2:35:26;3.19;47.39;11.15;751.33;0.00;0.00;0.00
07.01.2021;2:36:26;3.15;47.34;11.16;751.33;0.00;0.00;0.00
07.01.2021;2:37:26;3.19;47.26;11.15;751.32;0.00;0.00;0.00
07.01.2021;2:38:26;3.19;47.28;11.16;751.30;0.00;0.00;0.00
07.01.2021;2:39:26;3.21;47.26;11.16;751.29;0.00;0.00;0.00
07.01.2021;2:40:26;3.24;47.32;11.15;751.29;0.00;0.00;0.00
07.01.2021;2:41:26;3.18;47.31;11.14;751.29;0.00;0.00;0.00
07.01.2021;2:42:27;3.14;47.29;11.15;751.27;0.00;0.00;0.00
07.01.2021;2:43:27;3.19;47.35;11.15;751.26;0.00;0.00;0.00
07.01.2021;2:44:27;3.23;47.33;11.13;751.24;0.00;0.00;0.00
07.01.2021;2:45:27;3.29;47.41;11.13;751.23;0.00;0.00;0.00
07.01.2021;2:46:27;3.19;47.38;11.11;751.22;0.00;0.00;0.00
07.01.2021;2:47:27;3.18;47.42;11.12;751.23;0.00;0.00;0.00
07.01.2021;2:48:27;3.19;47.37;11.14;751.22;0.00;0.00;0.00
07.01.2021;2:49:27;3.22;47.36;11.14;751.19;0.00;0.00;0.00
07.01.2021;2:50:27;3.18;47.35;11.14;751.18;0.00;0.00;0.00
07.01.2021;2:51:27;3.25;47.38;11.15;751.18;0.00;0.00;0.00
07.01.2021;2:52:27;3.19;47.39;11.16;751.16;0.00;0.00;0.00
07.01.2021;2:53:27;3.18;47.37;11.15;751.14;0.00;0.00;0.00
07.01.2021;2:54:27;3.26;47.39;11.15;751.11;0.00;0.00;0.00
07.01.2021;2:55:27;3.22;47.38;11.13;751.09;0.00;0.00;0.00
07.01.2021;2:56:27;3.28;47.39;11.15;751.08;0.00;0.00;0.00
07.01.2021;2:57:27;3.18;47.41;11.14;751.08;0.00;0.00;0.00
07.01.2021;2:58:27;3.26;47.38;11.14;751.08;0.00;0.00;0.00
07.01.2021;2:59:27;3.28;47.32;11.15;751.07;0.00;0.00;0.00
07.01.2021;3:00:27;3.19;47.33;11.14;751.07;0.00;0.00;0.00
07.01.2021;3:01:27;3.28;47.43;11.14;751.08;0.00;0.00;0.00
07.01.2021;3:02:27;3.24;47.36;11.16;751.08;0.00;0.00;0.00
07.01.2021;3:03:27;3.21;47.35;11.17;751.06;0.00;0.00;0.00
07.01.2021;3:04:27;3.19;47.37;11.16;751.06;0.00;0.00;0.00
07.01.2021;3:05:27;3.25;47.32;11.15;751.05;0.00;0.00;0.00
07.01.2021;3:06:27;3.23;47.43;11.14;751.05;0.00;0.00;0.00
07.01.2021;3:07:27;3.22;47.48;11.14;751.06;0.00;0.00;0.00
07.01.2021;3:08:27;3.14;47.44;11.15;751.06;0.00;0.00;0.00
07.01.2021;3:09:27;3.26;47.35;11.15;751.07;0.00;0.00;0.00
07.01.2021;3:10:27;3.21;47.33;11.16;751.06;0.00;0.00;0.00
07.01.2021;3:11:27;3.24;47.29;11.15;751.06;0.00;0.00;0.00
07.01.2021;3:12:27;3.26;47.38;11.14;751.05;0.00;0.00;0.00
07.01.2021;3:13:28;3.28;47.38;11.16;751.05;0.00;0.00;0.00
07.01.2021;3:14:28;3.22;47.31;11.17;751.04;0.00;0.00;0.00
07.01.2021;3:15:28;3.18;47.30;11.15;751.02;0.00;0.00;0.00
07.01.2021;3:16:28;3.26;47.40;11.16;751.00;0.00;0.00;0.00
07.01.2021;3:17:28;3.21;47.39;11.17;751.00;0.00;0.00;0.00
07.01.2021;3:18:28;3.22;47.30;11.16;750.98;0.00;0.00;0.00
07.01.2021;3:19:28;3.22;47.36;11.16;750.98;0.00;0.00;0.00
07.01.2021;3:20:28;3.25;47.30;11.16;750.96;0.00;0.00;0.00
07.01.2021;3:21:28;3.15;47.37;11.17;750.93;0.00;0.00;0.00
07.01.2021;3:22:28;3.22;47.36;11.17;750.90;0.00;0.00;0.00
07.01.2021;3:23:28;3.23;47.37;11.16;750.88;0.00;0.00;0.00
07.01.2021;3:24:28;3.24;47.36;11.13;750.86;0.00;0.00;0.00
07.01.2021;3:25:28;3.26;47.30;11.13;750.85;0.00;0.00;0.00
07.01.2021;3:26:28;3.16;47.36;11.14;750.84;0.00;0.00;0.00
07.01.2021;3:27:28;3.24;47.28;11.15;750.84;0.00;0.00;0.00
07.01.2021;3:28:28;3.28;47.30;11.14;750.83;0.00;0.00;0.00
07.01.2021;3:29:28;3.31;47.32;11.12;750.83;0.00;0.00;0.00
07.01.2021;3:30:28;3.26;47.39;11.11;750.83;0.00;0.00;0.00
07.01.2021;3:31:28;3.22;47.37;11.11;750.84;0.00;0.00;0.00
07.01.2021;3:32:28;3.15;47.40;11.09;750.82;0.00;0.00;0.00
07.01.2021;3:33:28;3.28;47.44;11.09;750.80;0.00;0.00;0.00
07.01.2021;3:34:28;3.22;47.41;11.08;750.80;0.00;0.00;0.00
07.01.2021;3:35:28;3.21;47.41;11.08;750.78;0.00;0.00;0.00
07.01.2021;3:36:28;3.19;47.44;11.07;750.77;0.00;0.00;0.00
07.01.2021;3:37:28;3.26;47.46;11.06;750.76;0.00;0.00;0.00
07.01.2021;3:38:28;3.17;47.51;11.05;750.75;0.00;0.00;0.00
07.01.2021;3:39:28;3.15;47.56;11.03;750.73;0.00;0.00;0.00
07.01.2021;3:40:28;3.15;47.60;11.02;750.75;0.00;0.00;0.00
07.01.2021;3:41:28;3.24;47.63;11.03;750.76;0.00;0.00;0.00
07.01.2021;3:42:28;3.22;47.60;11.03;750.76;0.00;0.00;0.00
07.01.2021;3:43:28;3.28;47.57;11.03;750.72;0.00;0.00;0.00
07.01.2021;3:44:28;3.15;47.60;11.01;750.70;0.00;0.00;0.00
07.01.2021;3:45:29;3.24;47.65;11.00;750.69;0.00;0.00;0.00
07.01.2021;3:46:29;3.23;47.74;10.97;750.68;0.00;0.00;0.00
07.01.2021;3:47:29;3.21;47.74;10.98;750.67;0.00;0.00;0.00
07.01.2021;3:48:29;3.22;47.71;10.95;750.66;0.00;0.00;0.00
07.01.2021;3:49:29;3.18;47.68;10.94;750.66;0.00;0.00;0.00
07.01.2021;3:50:29;3.15;47.80;10.96;750.63;0.00;0.00;0.00
07.01.2021;3:51:29;3.21;47.79;10.97;750.62;0.00;0.00;0.00
07.01.2021;3:52:29;3.12;47.71;10.97;750.60;0.00;0.00;0.00
07.01.2021;3:53:29;3.08;47.71;10.95;750.57;0.00;0.00;0.00
07.01.2021;3:54:29;3.11;47.80;10.94;750.57;0.00;0.00;0.00
07.01.2021;3:55:29;3.03;47.78;10.93;750.55;0.00;0.00;0.00
07.01.2021;3:56:29;3.15;47.81;10.93;750.54;0.00;0.00;0.00
07.01.2021;3:57:29;3.08;47.84;10.92;750.55;0.00;0.00;0.00
07.01.2021;3:58:29;3.14;47.87;10.89;750.55;0.00;0.00;0.00
07.01.2021;3:59:29;3.24;47.98;10.86;750.55;0.00;0.00;0.00
07.01.2021;4:00:29;3.11;48.00;10.87;750.55;0.00;0.00;0.00
07.01.2021;4:01:29;3.12;48.00;10.86;750.53;0.00;0.00;0.00
07.01.2021;4:02:29;3.18;48.03;10.83;750.52;0.00;0.00;0.00
07.01.2021;4:03:29;3.18;48.07;10.81;750.52;0.00;0.00;0.00
07.01.2021;4:04:29;3.21;48.19;10.80;750.52;0.00;0.00;0.00
07.01.2021;4:05:29;3.12;48.21;10.77;750.50;0.00;0.00;0.00
07.01.2021;4:06:29;3.11;48.27;10.76;750.48;0.00;0.00;0.00
07.01.2021;4:07:29;3.21;48.28;10.75;750.48;0.00;0.00;0.00
07.01.2021;4:08:29;3.16;48.25;10.76;750.47;0.00;0.00;0.00
07.01.2021;4:09:29;3.19;48.26;10.77;750.47;0.00;0.00;0.00
07.01.2021;4:10:29;3.11;48.24;10.78;750.48;0.00;0.00;0.00
07.01.2021;4:11:29;3.08;48.27;10.77;750.48;0.00;0.00;0.00
07.01.2021;4:12:29;3.11;48.27;10.75;750.47;0.00;0.00;0.00
07.01.2021;4:13:29;3.07;48.33;10.74;750.46;0.00;0.00;0.00
07.01.2021;4:14:29;3.16;48.35;10.72;750.45;0.00;0.00;0.00
07.01.2021;4:15:29;3.15;48.35;10.73;750.45;0.00;0.00;0.00
07.01.2021;4:16:29;3.05;48.30;10.75;750.45;0.00;0.00;0.00
07.01.2021;4:17:30;3.17;48.27;10.74;750.44;0.00;0.00;0.00
07.01.2021;4:18:30;3.11;48.33;10.73;750.44;0.00;0.00;0.00
07.01.2021;4:19:30;3.14;48.30;10.70;750.44;0.00;0.00;0.00
07.01.2021;4:20:30;3.21;48.33;10.69;750.43;0.00;0.00;0.00
07.01.2021;4:21:30;3.12;48.39;10.66;750.42;0.00;0.00;0.00
07.01.2021;4:22:30;3.02;48.47;10.67;750.42;0.00;0.00;0.00
07.01.2021;4:23:30;3.18;48.44;10.66;750.39;0.00;0.00;0.00
07.01.2021;4:24:30;3.12;48.46;10.66;750.37;0.00;0.00;0.00
07.01.2021;4:25:30;3.15;48.50;10.66;750.37;0.00;0.00;0.00
07.01.2021;4:26:30;3.11;48.55;10.65;750.37;0.00;0.00;0.00
07.01.2021;4:27:30;3.10;48.64;10.63;750.37;0.00;0.00;0.00
07.01.2021;4:28:30;3.04;48.66;10.64;750.37;0.00;0.00;0.00
07.01.2021;4:29:30;3.10;48.64;10.59;750.38;0.00;0.00;0.00
07.01.2021;4:30:30;3.11;48.75;10.58;750.40;0.00;0.00;0.00
07.01.2021;4:31:30;3.07;48.77;10.58;750.40;0.00;0.00;0.00
07.01.2021;4:32:30;3.01;48.81;10.60;750.40;0.00;0.00;0.00
07.01.2021;4:33:30;3.06;48.80;10.57;750.40;0.00;0.00;0.00
07.01.2021;4:34:30;3.08;48.84;10.58;750.42;0.00;0.00;0.00
07.01.2021;4:35:30;3.07;48.79;10.60;750.42;0.00;0.00;0.00
07.01.2021;4:36:30;3.15;48.74;10.58;750.42;0.00;0.00;0.00
07.01.2021;4:37:30;3.19;48.78;10.55;750.42;0.00;0.00;0.00
07.01.2021;4:38:30;3.03;48.85;10.53;750.43;0.00;0.00;0.00
07.01.2021;4:39:30;3.06;48.90;10.54;750.43;0.00;0.00;0.00
07.01.2021;4:40:30;3.12;48.98;10.51;750.42;0.00;0.00;0.00
07.01.2021;4:41:30;3.08;48.96;10.52;750.41;0.00;0.00;0.00
07.01.2021;4:42:30;3.01;48.83;10.53;750.42;0.00;0.00;0.00
07.01.2021;4:43:30;3.12;48.82;10.55;750.43;0.00;0.00;0.00
07.01.2021;4:44:30;3.11;48.85;10.54;750.43;0.00;0.00;0.00
07.01.2021;4:45:30;3.12;48.88;10.53;750.44;0.00;0.00;0.00
07.01.2021;4:46:30;3.07;48.90;10.54;750.46;0.00;0.00;0.00
07.01.2021;4:47:30;3.11;48.90;10.52;750.46;0.00;0.00;0.00
07.01.2021;4:48:30;3.08;48.93;10.51;750.47;0.00;0.00;0.00
07.01.2021;4:49:31;2.97;48.97;10.50;750.48;0.00;0.00;0.00
07.01.2021;4:50:31;3.05;49.00;10.49;750.47;0.00;0.00;0.00
07.01.2021;4:51:31;3.03;49.00;10.50;750.46;0.00;0.00;0.00
07.01.2021;4:52:31;2.96;49.02;10.50;750.45;0.00;0.00;0.00
07.01.2021;4:53:31;3.02;49.04;10.46;750.46;0.00;0.00;0.00
07.01.2021;4:54:31;2.92;49.07;10.44;750.46;0.00;0.00;0.00
07.01.2021;4:55:31;3.01;49.25;10.39;750.46;0.00;0.00;0.00
07.01.2021;4:56:31;3.01;49.26;10.39;750.45;0.00;0.00;0.00
07.01.2021;4:57:31;3.11;49.32;10.38;750.43;0.00;0.00;0.00
07.01.2021;4:58:31;3.02;49.34;10.38;750.42;0.00;0.00;0.00
07.01.2021;4:59:31;2.96;49.40;10.38;750.40;0.00;0.00;0.00
07.01.2021;5:00:31;3.03;49.32;10.39;750.39;0.00;0.00;0.00
07.01.2021;5:01:31;3.14;49.42;10.35;750.38;0.00;0.00;0.00
07.01.2021;5:02:31;3.06;49.45;10.34;750.37;0.00;0.00;0.00
07.01.2021;5:03:31;3.10;49.44;10.35;750.34;0.00;0.00;0.00
07.01.2021;5:04:31;3.12;49.38;10.36;750.32;0.00;0.00;0.00
07.01.2021;5:05:31;3.12;49.32;10.38;750.30;0.00;0.00;0.00
07.01.2021;5:06:31;3.10;49.36;10.37;750.26;0.00;0.00;0.00
07.01.2021;5:07:31;3.14;49.38;10.36;750.26;0.00;0.00;0.00
07.01.2021;5:08:31;3.07;49.39;10.39;750.26;0.00;0.00;0.00
07.01.2021;5:09:31;3.10;49.30;10.39;750.27;0.00;0.00;0.00
07.01.2021;5:10:31;3.16;49.40;10.35;750.27;0.00;0.00;0.00
07.01.2021;5:11:31;3.17;49.44;10.37;750.25;0.00;0.00;0.00
07.01.2021;5:12:31;3.08;49.41;10.37;750.23;0.00;0.00;0.00
07.01.2021;5:13:31;3.19;49.38;10.36;750.22;0.00;0.00;0.00
07.01.2021;5:14:31;3.25;49.36;10.37;750.20;0.00;0.00;0.00
07.01.2021;5:15:31;3.25;49.33;10.37;750.19;0.00;0.00;0.00
07.01.2021;5:16:31;3.28;49.34;10.37;750.18;0.00;0.00;0.00
07.01.2021;5:17:31;3.29;49.30;10.38;750.17;0.00;0.00;0.00
07.01.2021;5:18:31;3.32;49.33;10.34;750.17;0.00;0.00;0.00
07.01.2021;5:19:31;3.36;49.50;10.29;750.16;0.00;0.00;0.00
07.01.2021;5:20:31;3.32;49.54;10.28;750.17;0.00;0.00;0.00
07.01.2021;5:21:31;3.33;49.64;10.26;750.15;0.00;0.00;0.00
07.01.2021;5:22:32;3.33;49.73;10.25;750.13;0.00;0.00;0.00
07.01.2021;5:23:32;3.33;49.67;10.26;750.13;0.00;0.00;0.00
07.01.2021;5:24:32;3.33;49.71;10.27;750.12;0.00;0.00;0.00
07.01.2021;5:25:32;3.33;49.84;10.23;750.11;0.00;0.00;0.00
07.01.2021;5:26:32;3.33;49.77;10.23;750.11;0.00;0.00;0.00
07.01.2021;5:27:32;3.33;49.84;10.21;750.12;0.00;0.00;0.00
07.01.2021;5:28:32;3.33;49.96;10.17;750.09;0.00;0.00;0.00
07.01.2021;5:29:32;3.33;49.93;10.22;750.07;0.00;0.00;0.00
07.01.2021;5:30:32;3.35;49.82;10.24;750.03;0.00;0.00;0.00
07.01.2021;5:31:32;3.33;49.86;10.21;750.01;0.00;0.00;0.00
07.01.2021;5:32:32;3.33;49.89;10.19;750.01;0.00;0.00;0.00
07.01.2021;5:33:32;3.36;49.93;10.19;750.00;0.00;0.00;0.00
07.01.2021;5:34:32;3.33;49.94;10.19;749.99;0.00;0.00;0.00
07.01.2021;5:35:32;3.33;49.96;10.17;749.99;0.00;0.00;0.00
07.01.2021;5:36:32;3.35;50.07;10.18;749.97;0.00;0.00;0.00
07.01.2021;5:37:32;3.33;50.06;10.16;749.97;0.00;0.00;0.00
07.01.2021;5:38:32;3.33;50.07;10.16;749.96;0.00;0.00;0.00
07.01.2021;5:39:32;3.89;50.13;10.16;749.94;0.00;0.00;0.00
07.01.2021;5:40:32;4.17;50.20;10.14;749.95;0.00;0.00;0.00
