10.12.2020;0:00:25;3.33;37.97;8.61;759.40;0.00;0.00;0.00
10.12.2020;0:01:25;3.33;38.02;8.62;759.38;0.00;0.00;0.00
10.12.2020;0:02:25;3.33;37.92;8.63;759.36;0.00;0.00;0.00
10.12.2020;0:03:25;3.33;37.91;8.64;759.36;0.00;0.00;0.00
10.12.2020;0:04:25;3.33;37.79;8.64;759.36;0.00;0.00;0.00
10.12.2020;0:05:25;3.33;37.71;8.64;759.36;0.00;0.00;0.00
10.12.2020;0:06:25;3.35;37.88;8.63;759.37;0.00;0.00;0.00
10.12.2020;0:07:25;3.33;37.87;8.63;759.38;0.00;0.00;0.00
10.12.2020;0:08:25;3.33;37.90;8.63;759.37;0.00;0.00;0.00
10.12.2020;0:09:25;3.36;37.67;8.63;759.38;0.00;0.00;0.00
10.12.2020;0:10:25;3.33;37.74;8.63;759.36;0.00;0.00;0.00
10.12.2020;0:11:25;3.33;37.85;8.64;759.35;0.00;0.00;0.00
10.12.2020;0:12:25;3.33;37.72;8.64;759.33;0.00;0.00;0.00
10.12.2020;0:13:25;3.33;37.81;8.65;759.34;0.00;0.00;0.00
10.12.2020;0:14:25;3.33;37.73;8.66;759.34;0.00;0.00;0.00
10.12.2020;0:15:25;3.33;37.80;8.67;759.35;0.00;0.00;0.00
10.12.2020;0:16:25;3.33;37.78;8.67;759.35;0.00;0.00;0.00
10.12.2020;0:17:25;3.33;37.81;8.67;759.34;0.00;0.00;0.00
10.12.2020;0:18:25;3.33;37.71;8.69;759.34;0.00;0.00;0.00
10.12.2020;0:19:25;3.33;37.31;8.69;759.32;0.00;0.00;0.00
10.12.2020;0:20:25;3.35;37.58;8.68;759.31;0.00;0.00;0.00
10.12.2020;0:21:25;3.33;37.73;8.69;759.31;0.00;0.00;0.00
10.12.2020;0:22:26;3.33;37.70;8.69;759.31;0.00;0.00;0.00
10.12.2020;0:23:26;3.36;37.66;8.71;759.31;0.00;0.00;0.00
10.12.2020;0:24:26;3.33;37.64;8.71;759.29;0.00;0.00;0.00
10.12.2020;0:25:26;3.33;37.53;8.71;759.28;0.00;0.00;0.00
