18.01.2021;0:36:26;2.79;28.56;2.35;751.27;0.00;0.00;0.00
18.01.2021;0:37:26;2.77;28.60;2.34;751.27;0.00;0.00;0.00
18.01.2021;0:38:26;2.85;28.61;2.33;751.27;0.00;0.00;0.00
18.01.2021;0:39:26;2.74;28.52;2.37;751.29;0.00;0.00;0.00
18.01.2021;0:40:26;2.78;28.44;2.42;751.28;0.00;0.00;0.00
18.01.2021;0:41:26;2.82;28.31;2.42;751.28;0.00;0.00;0.00
18.01.2021;0:42:26;2.69;28.28;2.44;751.28;0.00;0.00;0.00
18.01.2021;0:43:26;2.75;28.26;2.44;751.28;0.00;0.00;0.00
18.01.2021;0:44:26;2.83;28.24;2.43;751.28;0.00;0.00;0.00
18.01.2021;0:45:27;2.89;28.23;2.40;751.27;0.00;0.00;0.00
18.01.2021;0:46:27;2.82;28.21;2.40;751.28;0.00;0.00;0.00
18.01.2021;0:47:27;2.85;28.22;2.41;751.26;0.00;0.00;0.00
18.01.2021;0:48:27;2.75;28.23;2.42;751.26;0.00;0.00;0.00
18.01.2021;0:49:27;2.79;28.18;2.42;751.27;0.00;0.00;0.00
18.01.2021;0:50:27;2.81;28.14;2.42;751.29;0.00;0.00;0.00
18.01.2021;0:51:27;2.94;28.19;2.42;751.30;0.00;0.00;0.00
18.01.2021;0:52:27;2.96;28.15;2.40;751.31;0.00;0.00;0.00
18.01.2021;0:53:27;2.89;28.17;2.38;751.33;0.00;0.00;0.00
18.01.2021;0:54:27;2.84;28.24;2.36;751.34;0.00;0.00;0.00
18.01.2021;0:55:27;2.89;28.20;2.37;751.34;0.00;0.00;0.00
18.01.2021;0:56:27;2.93;28.18;2.36;751.34;0.00;0.00;0.00
18.01.2021;0:57:27;2.81;28.13;2.39;751.33;0.00;0.00;0.00
18.01.2021;0:58:27;2.83;28.10;2.39;751.31;0.00;0.00;0.00
18.01.2021;0:59:27;2.76;28.12;2.38;751.29;0.00;0.00;0.00
18.01.2021;1:00:27;2.61;28.12;2.37;751.29;0.00;0.00;0.00
18.01.2021;1:01:27;2.54;28.13;2.35;751.29;0.00;0.00;0.00
18.01.2021;1:02:27;2.54;28.12;2.34;751.30;0.00;0.00;0.00
18.01.2021;1:03:27;2.53;28.16;2.33;751.31;0.00;0.00;0.00
18.01.2021;1:04:27;2.56;28.19;2.33;751.33;0.00;0.00;0.00
18.01.2021;1:05:27;2.50;28.23;2.32;751.33;0.00;0.00;0.00
18.01.2021;1:06:27;2.57;28.30;2.32;751.34;0.00;0.00;0.00
18.01.2021;1:07:27;2.51;28.28;2.33;751.34;0.00;0.00;0.00
18.01.2021;1:08:27;2.51;28.22;2.34;751.33;0.00;0.00;0.00
18.01.2021;1:09:27;2.53;28.27;2.32;751.34;0.00;0.00;0.00
18.01.2021;1:10:27;2.51;28.33;2.32;751.34;0.00;0.00;0.00
18.01.2021;1:11:27;2.51;28.35;2.33;751.34;0.00;0.00;0.00
18.01.2021;1:12:27;2.54;28.36;2.35;751.34;0.00;0.00;0.00
18.01.2021;1:13:27;2.51;28.34;2.36;751.33;0.00;0.00;0.00
18.01.2021;1:14:27;2.51;28.36;2.35;751.32;0.00;0.00;0.00
18.01.2021;1:15:27;2.51;28.37;2.38;751.31;0.00;0.00;0.00
18.01.2021;1:16:27;2.53;28.39;2.40;751.30;0.00;0.00;0.00
18.01.2021;1:17:27;2.50;28.38;2.40;751.32;0.00;0.00;0.00
18.01.2021;1:18:27;2.50;28.46;2.39;751.32;0.00;0.00;0.00
18.01.2021;1:19:27;2.53;28.53;2.40;751.31;0.00;0.00;0.00
18.01.2021;1:20:27;2.54;28.47;2.42;751.30;0.00;0.00;0.00
18.01.2021;1:21:27;2.50;28.41;2.45;751.30;0.00;0.00;0.00
18.01.2021;1:22:27;2.50;28.30;2.47;751.30;0.00;0.00;0.00
18.01.2021;1:23:27;2.54;28.27;2.49;751.31;0.00;0.00;0.00
18.01.2021;1:24:27;2.50;28.32;2.50;751.33;0.00;0.00;0.00
18.01.2021;1:25:27;2.50;28.28;2.52;751.35;0.00;0.00;0.00
18.01.2021;1:26:27;2.54;28.21;2.52;751.37;0.00;0.00;0.00
18.01.2021;1:27:27;2.50;28.21;2.54;751.37;0.00;0.00;0.00
18.01.2021;1:28:27;2.51;28.18;2.55;751.37;0.00;0.00;0.00
18.01.2021;1:29:28;2.51;28.21;2.55;751.37;0.00;0.00;0.00
18.01.2021;1:30:28;2.50;28.23;2.54;751.38;0.00;0.00;0.00
18.01.2021;1:31:28;2.50;28.34;2.53;751.35;0.00;0.00;0.00
18.01.2021;1:32:28;2.50;28.33;2.53;751.34;0.00;0.00;0.00
18.01.2021;1:33:28;2.50;28.34;2.53;751.32;0.00;0.00;0.00
18.01.2021;1:34:28;2.53;28.30;2.56;751.30;0.00;0.00;0.00
18.01.2021;1:35:28;2.50;28.29;2.57;751.30;0.00;0.00;0.00
18.01.2021;1:36:28;2.51;28.23;2.60;751.30;0.00;0.00;0.00
18.01.2021;1:37:28;2.53;28.24;2.61;751.30;0.00;0.00;0.00
18.01.2021;1:38:28;2.50;28.29;2.60;751.31;0.00;0.00;0.00
18.01.2021;1:39:28;2.50;28.25;2.60;751.32;0.00;0.00;0.00
18.01.2021;1:40:28;2.51;28.22;2.62;751.33;0.00;0.00;0.00
18.01.2021;1:41:28;2.51;28.08;2.64;751.31;0.00;0.00;0.00
18.01.2021;1:42:28;2.50;28.08;2.64;751.32;0.00;0.00;0.00
18.01.2021;1:43:28;2.50;28.04;2.64;751.32;0.00;0.00;0.00
18.01.2021;1:44:28;2.50;28.09;2.63;751.32;0.00;0.00;0.00
18.01.2021;1:45:28;2.50;28.12;2.64;751.33;0.00;0.00;0.00
18.01.2021;1:46:28;2.50;28.11;2.64;751.33;0.00;0.00;0.00
18.01.2021;1:47:28;2.50;28.04;2.64;751.32;0.00;0.00;0.00
18.01.2021;1:48:28;2.53;28.11;2.62;751.33;0.00;0.00;0.00
18.01.2021;1:49:28;2.50;28.13;2.60;751.34;0.00;0.00;0.00
18.01.2021;1:50:28;2.50;28.14;2.60;751.35;0.00;0.00;0.00
18.01.2021;1:51:28;2.53;28.21;2.59;751.36;0.00;0.00;0.00
18.01.2021;1:52:28;2.50;28.15;2.60;751.37;0.00;0.00;0.00
18.01.2021;1:53:28;2.50;28.22;2.60;751.38;0.00;0.00;0.00
18.01.2021;1:54:28;2.51;28.22;2.60;751.38;0.00;0.00;0.00
18.01.2021;1:55:28;2.50;28.21;2.61;751.39;0.00;0.00;0.00
18.01.2021;1:56:28;2.50;28.18;2.60;751.41;0.00;0.00;0.00
18.01.2021;1:57:28;2.50;28.26;2.60;751.43;0.00;0.00;0.00
18.01.2021;1:58:28;2.50;28.22;2.58;751.45;0.00;0.00;0.00
18.01.2021;1:59:28;2.50;28.37;2.58;751.44;0.00;0.00;0.00
18.01.2021;2:00:28;2.50;28.31;2.58;751.44;0.00;0.00;0.00
18.01.2021;2:01:28;2.50;28.33;2.59;751.44;0.00;0.00;0.00
18.01.2021;2:02:28;2.53;28.26;2.60;751.43;0.00;0.00;0.00
18.01.2021;2:03:28;2.50;28.29;2.60;751.45;0.00;0.00;0.00
18.01.2021;2:04:28;2.50;28.45;2.59;751.46;0.00;0.00;0.00
18.01.2021;2:05:28;2.53;28.32;2.60;751.47;0.00;0.00;0.00
18.01.2021;2:06:28;2.50;28.35;2.59;751.49;0.00;0.00;0.00
18.01.2021;2:07:28;2.50;28.35;2.58;751.51;0.00;0.00;0.00
18.01.2021;2:08:28;2.51;28.31;2.57;751.51;0.00;0.00;0.00
18.01.2021;2:09:28;2.50;28.28;2.56;751.52;0.00;0.00;0.00
18.01.2021;2:10:28;2.50;28.33;2.56;751.52;0.00;0.00;0.00
18.01.2021;2:11:29;2.50;28.34;2.56;751.52;0.00;0.00;0.00
18.01.2021;2:12:29;2.50;28.30;2.56;751.53;0.00;0.00;0.00
18.01.2021;2:13:29;2.50;28.26;2.57;751.54;0.00;0.00;0.00
18.01.2021;2:14:29;2.51;28.37;2.57;751.56;0.00;0.00;0.00
18.01.2021;2:15:29;2.50;28.30;2.56;751.55;0.00;0.00;0.00
18.01.2021;2:16:29;2.53;28.28;2.54;751.55;0.00;0.00;0.00
18.01.2021;2:17:29;2.50;28.33;2.52;751.54;0.00;0.00;0.00
18.01.2021;2:18:29;2.50;28.39;2.52;751.53;0.00;0.00;0.00
18.01.2021;2:19:29;2.53;28.37;2.52;751.53;0.00;0.00;0.00
18.01.2021;2:20:29;2.50;28.39;2.53;751.53;0.00;0.00;0.00
18.01.2021;2:21:29;2.51;28.34;2.53;751.52;0.00;0.00;0.00
18.01.2021;2:22:29;2.51;28.28;2.53;751.54;0.00;0.00;0.00
18.01.2021;2:23:29;2.50;28.16;2.55;751.55;0.00;0.00;0.00
18.01.2021;2:24:29;2.50;28.10;2.55;751.55;0.00;0.00;0.00
18.01.2021;2:25:29;2.50;28.13;2.55;751.56;0.00;0.00;0.00
18.01.2021;2:26:29;2.51;28.12;2.53;751.57;0.00;0.00;0.00
18.01.2021;2:27:29;2.50;28.21;2.54;751.57;0.00;0.00;0.00
18.01.2021;2:28:29;2.50;28.25;2.52;751.57;0.00;0.00;0.00
18.01.2021;2:29:29;2.50;28.27;2.51;751.57;0.00;0.00;0.00
18.01.2021;2:30:29;2.53;28.28;2.51;751.57;0.00;0.00;0.00
18.01.2021;2:31:29;2.50;28.33;2.50;751.57;0.00;0.00;0.00
18.01.2021;2:32:29;2.50;28.35;2.52;751.56;0.00;0.00;0.00
18.01.2021;2:33:29;2.53;28.29;2.51;751.55;0.00;0.00;0.00
18.01.2021;2:34:29;2.50;28.20;2.52;751.56;0.00;0.00;0.00
18.01.2021;2:35:29;2.50;28.12;2.51;751.57;0.00;0.00;0.00
18.01.2021;2:36:29;2.51;28.08;2.51;751.59;0.00;0.00;0.00
18.01.2021;2:37:29;2.50;28.02;2.50;751.61;0.00;0.00;0.00
18.01.2021;2:38:29;2.50;28.12;2.48;751.62;0.00;0.00;0.00
18.01.2021;2:39:29;2.50;28.09;2.48;751.61;0.00;0.00;0.00
18.01.2021;2:40:29;2.50;28.07;2.47;751.61;0.00;0.00;0.00
18.01.2021;2:41:29;2.50;28.08;2.46;751.60;0.00;0.00;0.00
18.01.2021;2:42:29;2.50;28.11;2.46;751.59;0.00;0.00;0.00
18.01.2021;2:43:29;2.50;28.13;2.45;751.58;0.00;0.00;0.00
18.01.2021;2:44:29;2.53;28.19;2.43;751.57;0.00;0.00;0.00
18.01.2021;2:45:29;2.50;28.16;2.43;751.58;0.00;0.00;0.00
18.01.2021;2:46:29;2.50;28.14;2.41;751.58;0.00;0.00;0.00
18.01.2021;2:47:29;2.53;28.18;2.41;751.57;0.00;0.00;0.00
18.01.2021;2:48:29;2.50;28.15;2.40;751.58;0.00;0.00;0.00
18.01.2021;2:49:29;2.50;28.19;2.38;751.58;0.00;0.00;0.00
18.01.2021;2:50:29;2.51;28.31;2.37;751.57;0.00;0.00;0.00
18.01.2021;2:51:29;2.50;28.38;2.34;751.57;0.00;0.00;0.00
18.01.2021;2:52:29;2.50;28.40;2.34;751.57;0.00;0.00;0.00
18.01.2021;2:53:29;2.50;28.40;2.33;751.56;0.00;0.00;0.00
18.01.2021;2:54:29;2.50;28.40;2.35;751.55;0.00;0.00;0.00
18.01.2021;2:55:30;2.50;28.33;2.37;751.54;0.00;0.00;0.00
18.01.2021;2:56:30;2.50;28.31;2.38;751.53;0.00;0.00;0.00
18.01.2021;2:57:30;2.50;28.35;2.39;751.52;0.00;0.00;0.00
18.01.2021;2:58:30;2.53;28.24;2.40;751.53;0.00;0.00;0.00
18.01.2021;2:59:30;2.50;28.25;2.39;751.53;0.00;0.00;0.00
18.01.2021;3:00:30;2.50;28.24;2.38;751.53;0.00;0.00;0.00
18.01.2021;3:01:30;2.53;28.31;2.36;751.55;0.00;0.00;0.00
18.01.2021;3:02:30;2.50;28.31;2.36;751.55;0.00;0.00;0.00
18.01.2021;3:03:30;2.50;28.31;2.35;751.57;0.00;0.00;0.00
18.01.2021;3:04:30;2.51;28.37;2.33;751.56;0.00;0.00;0.00
18.01.2021;3:05:30;2.50;28.39;2.32;751.55;0.00;0.00;0.00
18.01.2021;3:06:30;2.50;28.32;2.34;751.53;0.00;0.00;0.00
18.01.2021;3:07:30;2.50;28.28;2.34;751.52;0.00;0.00;0.00
18.01.2021;3:08:30;2.50;28.30;2.35;751.52;0.00;0.00;0.00
18.01.2021;3:09:30;2.50;28.30;2.34;751.50;0.00;0.00;0.00
18.01.2021;3:10:30;2.50;28.33;2.34;751.50;0.00;0.00;0.00
18.01.2021;3:11:30;2.50;28.29;2.35;751.51;0.00;0.00;0.00
18.01.2021;3:12:30;2.53;28.24;2.36;751.51;0.00;0.00;0.00
18.01.2021;3:13:30;2.50;28.17;2.36;751.51;0.00;0.00;0.00
18.01.2021;3:14:30;2.50;28.14;2.35;751.52;0.00;0.00;0.00
18.01.2021;3:15:30;2.53;28.11;2.34;751.53;0.00;0.00;0.00
18.01.2021;3:16:30;2.50;28.17;2.33;751.55;0.00;0.00;0.00
18.01.2021;3:17:30;2.50;28.22;2.32;751.55;0.00;0.00;0.00
18.01.2021;3:18:30;2.51;28.20;2.31;751.55;0.00;0.00;0.00
18.01.2021;3:19:30;2.50;28.15;2.31;751.56;0.00;0.00;0.00
18.01.2021;3:20:30;2.50;28.08;2.32;751.56;0.00;0.00;0.00
18.01.2021;3:21:30;2.50;28.06;2.31;751.57;0.00;0.00;0.00
18.01.2021;3:22:30;2.50;28.04;2.29;751.59;0.00;0.00;0.00
18.01.2021;3:23:30;2.50;28.03;2.28;751.61;0.00;0.00;0.00
18.01.2021;3:24:30;2.50;28.09;2.25;751.62;0.00;0.00;0.00
18.01.2021;3:25:30;2.50;28.22;2.21;751.61;0.00;0.00;0.00
18.01.2021;3:26:30;2.53;28.16;2.21;751.60;0.00;0.00;0.00
18.01.2021;3:27:30;2.50;28.19;2.19;751.60;0.00;0.00;0.00
18.01.2021;3:28:30;2.50;28.16;2.15;751.60;0.00;0.00;0.00
18.01.2021;3:29:30;2.53;28.18;2.13;751.60;0.00;0.00;0.00
18.01.2021;3:30:30;2.50;28.24;2.12;751.59;0.00;0.00;0.00
18.01.2021;3:31:30;2.50;28.15;2.11;751.59;0.00;0.00;0.00
18.01.2021;3:32:30;2.51;28.22;2.09;751.59;0.00;0.00;0.00
18.01.2021;3:33:30;2.50;28.27;2.07;751.58;0.00;0.00;0.00
18.01.2021;3:34:30;2.50;28.24;2.05;751.58;0.00;0.00;0.00
18.01.2021;3:35:30;2.50;28.20;2.03;751.57;0.00;0.00;0.00
18.01.2021;3:36:30;2.50;28.19;2.01;751.57;0.00;0.00;0.00
18.01.2021;3:37:31;2.50;28.20;1.98;751.56;0.00;0.00;0.00
18.01.2021;3:38:31;2.50;28.23;1.95;751.56;0.00;0.00;0.00
18.01.2021;3:39:31;2.50;28.34;1.93;751.55;0.00;0.00;0.00
18.01.2021;3:40:31;2.53;28.38;1.92;751.55;0.00;0.00;0.00
18.01.2021;3:41:31;2.50;28.36;1.91;751.55;0.00;0.00;0.00
18.01.2021;3:42:31;2.50;28.32;1.92;751.57;0.00;0.00;0.00
18.01.2021;3:43:31;2.53;28.28;1.91;751.57;0.00;0.00;0.00
18.01.2021;3:44:31;2.50;28.29;1.90;751.58;0.00;0.00;0.00
18.01.2021;3:45:31;2.50;28.25;1.90;751.59;0.00;0.00;0.00
18.01.2021;3:46:31;2.51;28.27;1.87;751.57;0.00;0.00;0.00
18.01.2021;3:47:31;2.50;28.27;1.85;751.55;0.00;0.00;0.00
18.01.2021;3:48:31;2.50;28.26;1.85;751.54;0.00;0.00;0.00
18.01.2021;3:49:31;2.50;28.33;1.83;751.53;0.00;0.00;0.00
18.01.2021;3:50:31;2.50;28.38;1.81;751.52;0.00;0.00;0.00
18.01.2021;3:51:31;2.50;28.43;1.79;751.49;0.00;0.00;0.00
18.01.2021;3:52:31;2.50;28.46;1.78;751.48;0.00;0.00;0.00
18.01.2021;3:53:31;2.50;28.45;1.76;751.48;0.00;0.00;0.00
18.01.2021;3:54:31;2.53;28.41;1.75;751.49;0.00;0.00;0.00
18.01.2021;3:55:31;2.50;28.39;1.77;751.48;0.00;0.00;0.00
18.01.2021;3:56:31;2.50;28.40;1.77;751.48;0.00;0.00;0.00
18.01.2021;3:57:31;2.53;28.41;1.79;751.48;0.00;0.00;0.00
18.01.2021;3:58:31;2.50;28.47;1.79;751.47;0.00;0.00;0.00
18.01.2021;3:59:31;2.50;28.51;1.78;751.46;0.00;0.00;0.00
18.01.2021;4:00:31;2.51;28.52;1.77;751.46;0.00;0.00;0.00
18.01.2021;4:01:31;2.50;28.47;1.76;751.45;0.00;0.00;0.00
18.01.2021;4:02:31;2.50;28.47;1.79;751.45;0.00;0.00;0.00
18.01.2021;4:03:31;2.50;28.45;1.77;751.46;0.00;0.00;0.00
18.01.2021;4:04:31;2.50;28.51;1.75;751.46;0.00;0.00;0.00
18.01.2021;4:05:31;2.50;28.51;1.75;751.45;0.00;0.00;0.00
18.01.2021;4:06:31;2.50;28.47;1.74;751.45;0.00;0.00;0.00
18.01.2021;4:07:31;2.50;28.55;1.72;751.48;0.00;0.00;0.00
18.01.2021;4:08:31;2.53;28.65;1.69;751.49;0.00;0.00;0.00
18.01.2021;4:09:31;2.50;28.69;1.69;751.51;0.00;0.00;0.00
18.01.2021;4:10:31;2.50;28.74;1.67;751.52;0.00;0.00;0.00
18.01.2021;4:11:31;2.53;28.72;1.68;751.51;0.00;0.00;0.00
18.01.2021;4:12:31;2.50;28.66;1.71;751.50;0.00;0.00;0.00
18.01.2021;4:13:31;2.50;28.68;1.69;751.49;0.00;0.00;0.00
18.01.2021;4:14:31;2.51;28.71;1.70;751.48;0.00;0.00;0.00
18.01.2021;4:15:31;2.50;28.74;1.70;751.46;0.00;0.00;0.00
18.01.2021;4:16:31;2.50;28.71;1.70;751.45;0.00;0.00;0.00
18.01.2021;4:17:31;2.50;28.75;1.70;751.47;0.00;0.00;0.00
18.01.2021;4:18:31;2.50;28.73;1.73;751.47;0.00;0.00;0.00
18.01.2021;4:19:31;2.50;28.75;1.72;751.48;0.00;0.00;0.00
18.01.2021;4:20:31;2.50;28.71;1.70;751.49;0.00;0.00;0.00
18.01.2021;4:21:32;2.50;28.67;1.74;751.52;0.00;0.00;0.00
18.01.2021;4:22:32;2.53;28.58;1.74;751.53;0.00;0.00;0.00
18.01.2021;4:23:32;2.50;28.57;1.75;751.55;0.00;0.00;0.00
18.01.2021;4:24:32;2.50;28.64;1.74;751.55;0.00;0.00;0.00
18.01.2021;4:25:32;2.53;28.60;1.72;751.55;0.00;0.00;0.00
18.01.2021;4:26:32;2.50;28.63;1.69;751.53;0.00;0.00;0.00
18.01.2021;4:27:32;2.50;28.57;1.69;751.49;0.00;0.00;0.00
18.01.2021;4:28:32;2.51;28.55;1.69;751.47;0.00;0.00;0.00
18.01.2021;4:29:32;2.50;28.53;1.68;751.45;0.00;0.00;0.00
18.01.2021;4:30:32;2.50;28.52;1.67;751.46;0.00;0.00;0.00
18.01.2021;4:31:32;2.50;28.62;1.64;751.46;0.00;0.00;0.00
18.01.2021;4:32:32;2.50;28.67;1.63;751.48;0.00;0.00;0.00
18.01.2021;4:33:32;2.50;28.71;1.62;751.49;0.00;0.00;0.00
18.01.2021;4:34:32;2.50;28.73;1.63;751.52;0.00;0.00;0.00
18.01.2021;4:35:32;2.50;28.65;1.63;751.54;0.00;0.00;0.00
18.01.2021;4:36:32;2.53;28.69;1.62;751.56;0.00;0.00;0.00
18.01.2021;4:37:32;2.50;28.72;1.60;751.58;0.00;0.00;0.00
18.01.2021;4:38:32;2.50;28.78;1.58;751.58;0.00;0.00;0.00
18.01.2021;4:39:32;2.53;28.85;1.57;751.58;0.00;0.00;0.00
18.01.2021;4:40:32;2.50;28.92;1.56;751.58;0.00;0.00;0.00
18.01.2021;4:41:32;2.50;28.99;1.56;751.60;0.00;0.00;0.00
18.01.2021;4:42:32;2.51;28.90;1.56;751.59;0.00;0.00;0.00
18.01.2021;4:43:32;2.50;28.90;1.57;751.59;0.00;0.00;0.00
18.01.2021;4:44:32;2.50;28.90;1.57;751.58;0.00;0.00;0.00
18.01.2021;4:45:32;2.50;28.90;1.57;751.56;0.00;0.00;0.00
18.01.2021;4:46:32;2.50;28.92;1.60;751.56;0.00;0.00;0.00
18.01.2021;4:47:32;2.50;28.81;1.63;751.56;0.00;0.00;0.00
18.01.2021;4:48:32;2.50;28.80;1.63;751.54;0.00;0.00;0.00
18.01.2021;4:49:32;2.50;28.80;1.63;751.54;0.00;0.00;0.00
18.01.2021;4:50:32;2.53;28.83;1.61;751.53;0.00;0.00;0.00
18.01.2021;4:51:32;2.50;28.86;1.62;751.55;0.00;0.00;0.00
18.01.2021;4:52:32;2.50;28.81;1.63;751.54;0.00;0.00;0.00
18.01.2021;4:53:32;2.53;28.78;1.63;751.56;0.00;0.00;0.00
18.01.2021;4:54:32;2.50;28.82;1.63;751.58;0.00;0.00;0.00
18.01.2021;4:55:32;2.50;28.99;1.63;751.59;0.00;0.00;0.00
18.01.2021;4:56:32;2.51;28.88;1.63;751.60;0.00;0.00;0.00
18.01.2021;4:57:32;2.50;28.82;1.63;751.59;0.00;0.00;0.00
18.01.2021;4:58:32;2.50;28.76;1.63;751.60;0.00;0.00;0.00
18.01.2021;4:59:32;2.50;28.77;1.62;751.62;0.00;0.00;0.00
18.01.2021;5:00:32;2.50;28.82;1.60;751.64;0.00;0.00;0.00
18.01.2021;5:01:32;2.50;28.85;1.59;751.65;0.00;0.00;0.00
18.01.2021;5:02:32;2.50;28.86;1.59;751.66;0.00;0.00;0.00
18.01.2021;5:03:32;2.50;28.96;1.58;751.66;0.00;0.00;0.00
18.01.2021;5:04:32;2.53;28.92;1.59;751.66;0.00;0.00;0.00
18.01.2021;5:05:33;2.50;28.93;1.61;751.66;0.00;0.00;0.00
18.01.2021;5:06:33;2.50;28.92;1.61;751.67;0.00;0.00;0.00
18.01.2021;5:07:33;2.53;28.87;1.62;751.67;0.00;0.00;0.00
18.01.2021;5:08:33;2.50;28.82;1.62;751.65;0.00;0.00;0.00
18.01.2021;5:09:33;2.50;28.86;1.61;751.63;0.00;0.00;0.00
18.01.2021;5:10:33;2.51;28.90;1.61;751.61;0.00;0.00;0.00
18.01.2021;5:11:33;2.50;28.85;1.63;751.60;0.00;0.00;0.00
18.01.2021;5:12:33;2.50;28.78;1.63;751.62;0.00;0.00;0.00
18.01.2021;5:13:33;2.50;28.80;1.63;751.63;0.00;0.00;0.00
18.01.2021;5:14:33;2.50;28.78;1.61;751.63;0.00;0.00;0.00
18.01.2021;5:15:33;2.50;28.87;1.60;751.64;0.00;0.00;0.00
18.01.2021;5:16:33;2.50;28.89;1.60;751.66;0.00;0.00;0.00
18.01.2021;5:17:33;2.50;28.92;1.59;751.67;0.00;0.00;0.00
18.01.2021;5:18:33;2.53;28.90;1.60;751.67;0.00;0.00;0.00
18.01.2021;5:19:33;2.50;28.84;1.63;751.67;0.00;0.00;0.00
18.01.2021;5:20:33;2.50;28.88;1.62;751.68;0.00;0.00;0.00
18.01.2021;5:21:33;2.53;28.89;1.62;751.68;0.00;0.00;0.00
18.01.2021;5:22:33;2.50;28.84;1.62;751.68;0.00;0.00;0.00
18.01.2021;5:23:33;2.50;28.82;1.63;751.67;0.00;0.00;0.00
18.01.2021;5:24:33;2.51;28.78;1.63;751.68;0.00;0.00;0.00
18.01.2021;5:25:33;2.50;28.80;1.63;751.68;0.00;0.00;0.00
18.01.2021;5:26:33;2.50;28.86;1.64;751.68;0.00;0.00;0.00
18.01.2021;5:27:33;2.50;28.80;1.64;751.68;0.00;0.00;0.00
18.01.2021;5:28:33;2.50;28.81;1.64;751.67;0.00;0.00;0.00
18.01.2021;5:29:33;2.50;28.79;1.63;751.66;0.00;0.00;0.00
18.01.2021;5:30:33;2.50;28.81;1.63;751.67;0.00;0.00;0.00
18.01.2021;5:31:33;2.50;28.81;1.62;751.69;0.00;0.00;0.00
18.01.2021;5:32:33;2.53;28.80;1.63;751.69;0.00;0.00;0.00
18.01.2021;5:33:33;2.50;28.75;1.62;751.70;0.00;0.00;0.00
18.01.2021;5:34:33;2.50;28.79;1.63;751.71;0.00;0.00;0.00
18.01.2021;5:35:33;2.53;28.78;1.61;751.72;0.00;0.00;0.00
18.01.2021;5:36:33;2.50;28.68;1.62;751.73;0.00;0.00;0.00
18.01.2021;5:37:33;2.50;28.74;1.62;751.74;0.00;0.00;0.00
18.01.2021;5:38:33;2.51;28.73;1.61;751.75;0.00;0.00;0.00
18.01.2021;5:39:33;2.50;28.75;1.60;751.75;0.00;0.00;0.00
18.01.2021;5:40:33;2.50;28.74;1.62;751.75;0.00;0.00;0.00
