10.01.2021;1:08:40;2.53;45.66;9.75;752.77;0.00;0.00;0.00
10.01.2021;1:09:40;2.51;45.55;9.75;752.78;0.00;0.00;0.00
10.01.2021;1:10:40;2.57;45.48;9.75;752.79;0.00;0.00;0.00
10.01.2021;1:11:40;2.50;45.46;9.73;752.79;0.00;0.00;0.00
10.01.2021;1:12:40;2.54;45.61;9.74;752.79;0.00;0.00;0.00
10.01.2021;1:13:40;2.54;45.69;9.80;752.79;0.00;0.00;0.00
10.01.2021;1:14:40;2.57;45.49;9.83;752.78;0.00;0.00;0.00
10.01.2021;1:15:40;2.50;45.38;9.79;752.77;0.00;0.00;0.00
10.01.2021;1:16:40;2.56;45.27;9.76;752.77;0.00;0.00;0.00
10.01.2021;1:17:40;2.50;45.48;9.74;752.78;0.00;0.00;0.00
10.01.2021;1:18:40;2.50;45.66;9.76;752.78;0.00;0.00;0.00
10.01.2021;1:19:40;2.57;45.54;9.80;752.78;0.00;0.00;0.00
10.01.2021;1:20:41;2.50;45.57;9.79;752.78;0.00;0.00;0.00
10.01.2021;1:21:41;2.56;45.49;9.80;752.78;0.00;0.00;0.00
10.01.2021;1:22:41;2.50;45.55;9.83;752.78;0.00;0.00;0.00
10.01.2021;1:23:41;2.53;45.38;9.83;752.76;0.00;0.00;0.00
10.01.2021;1:24:41;2.54;45.51;9.83;752.76;0.00;0.00;0.00
10.01.2021;1:25:41;2.51;45.38;9.83;752.75;0.00;0.00;0.00
10.01.2021;1:26:41;2.54;45.32;9.82;752.75;0.00;0.00;0.00
10.01.2021;1:27:41;2.53;45.57;9.81;752.75;0.00;0.00;0.00
10.01.2021;1:28:41;2.54;45.54;9.82;752.74;0.00;0.00;0.00
10.01.2021;1:29:41;2.51;45.37;9.81;752.73;0.00;0.00;0.00
10.01.2021;1:30:41;2.56;45.34;9.79;752.72;0.00;0.00;0.00
10.01.2021;1:31:41;2.53;45.43;9.78;752.72;0.00;0.00;0.00
10.01.2021;1:32:41;2.50;45.51;9.81;752.73;0.00;0.00;0.00
10.01.2021;1:33:41;2.51;45.41;9.84;752.72;0.00;0.00;0.00
10.01.2021;1:34:41;2.50;45.42;9.86;752.73;0.00;0.00;0.00
10.01.2021;1:35:41;2.53;45.29;9.84;752.75;0.00;0.00;0.00
10.01.2021;1:36:41;2.53;45.36;9.81;752.74;0.00;0.00;0.00
10.01.2021;1:37:41;2.50;45.46;9.78;752.72;0.00;0.00;0.00
10.01.2021;1:38:41;2.60;45.41;9.77;752.71;0.00;0.00;0.00
10.01.2021;1:39:41;2.56;45.43;9.75;752.73;0.00;0.00;0.00
10.01.2021;1:40:41;2.51;45.63;9.73;752.72;0.00;0.00;0.00
10.01.2021;1:41:41;2.54;45.81;9.77;752.73;0.00;0.00;0.00
10.01.2021;1:42:41;2.54;45.54;9.77;752.74;0.00;0.00;0.00
10.01.2021;1:43:41;2.51;45.51;9.78;752.74;0.00;0.00;0.00
10.01.2021;1:44:41;2.57;45.54;9.79;752.72;0.00;0.00;0.00
10.01.2021;1:45:41;2.50;45.52;9.78;752.71;0.00;0.00;0.00
10.01.2021;1:46:41;2.54;45.42;9.75;752.72;0.00;0.00;0.00
10.01.2021;1:47:41;2.50;45.54;9.74;752.72;0.00;0.00;0.00
10.01.2021;1:48:41;2.54;45.55;9.74;752.72;0.00;0.00;0.00
10.01.2021;1:49:41;2.51;45.52;9.74;752.71;0.00;0.00;0.00
10.01.2021;1:50:41;2.54;45.49;9.72;752.71;0.00;0.00;0.00
10.01.2021;1:51:41;2.51;45.54;9.70;752.71;0.00;0.00;0.00
10.01.2021;1:52:41;2.53;45.57;9.69;752.71;0.00;0.00;0.00
10.01.2021;1:53:41;2.51;45.52;9.68;752.71;0.00;0.00;0.00
10.01.2021;1:54:41;2.54;45.56;9.66;752.73;0.00;0.00;0.00
10.01.2021;1:55:42;2.60;45.60;9.67;752.72;0.00;0.00;0.00
10.01.2021;1:56:42;2.51;45.65;9.67;752.74;0.00;0.00;0.00
10.01.2021;1:57:42;2.56;45.73;9.64;752.75;0.00;0.00;0.00
10.01.2021;1:58:42;2.54;45.77;9.63;752.75;0.00;0.00;0.00
10.01.2021;1:59:42;2.54;45.69;9.62;752.77;0.00;0.00;0.00
10.01.2021;2:00:42;2.53;45.76;9.62;752.77;0.00;0.00;0.00
10.01.2021;2:01:42;2.51;45.83;9.62;752.78;0.00;0.00;0.00
10.01.2021;2:02:42;2.58;45.78;9.62;752.79;0.00;0.00;0.00
10.01.2021;2:03:42;2.51;45.77;9.61;752.79;0.00;0.00;0.00
10.01.2021;2:04:42;2.54;45.78;9.62;752.80;0.00;0.00;0.00
10.01.2021;2:05:42;2.54;45.79;9.63;752.82;0.00;0.00;0.00
10.01.2021;2:06:42;2.58;45.74;9.61;752.83;0.00;0.00;0.00
10.01.2021;2:07:42;2.50;45.74;9.61;752.83;0.00;0.00;0.00
10.01.2021;2:08:42;2.53;45.73;9.60;752.84;0.00;0.00;0.00
10.01.2021;2:09:42;2.56;45.65;9.60;752.85;0.00;0.00;0.00
10.01.2021;2:10:42;2.51;45.69;9.58;752.83;0.00;0.00;0.00
10.01.2021;2:11:42;2.51;45.74;9.59;752.83;0.00;0.00;0.00
