12.01.2021;3:16:12;2.53;43.18;9.62;755.49;0.00;0.00;0.00
12.01.2021;3:17:12;2.58;43.32;9.61;755.49;0.00;0.00;0.00
12.01.2021;3:18:12;2.67;43.35;9.62;755.49;0.00;0.00;0.00
12.01.2021;3:19:12;2.54;43.21;9.63;755.48;0.00;0.00;0.00
12.01.2021;3:20:12;2.61;43.15;9.62;755.48;0.00;0.00;0.00
12.01.2021;3:21:12;2.63;43.20;9.63;755.47;0.00;0.00;0.00
12.01.2021;3:22:12;2.60;43.11;9.63;755.47;0.00;0.00;0.00
12.01.2021;3:23:12;2.63;43.25;9.63;755.48;0.00;0.00;0.00
12.01.2021;3:24:12;2.58;43.14;9.63;755.47;0.00;0.00;0.00
12.01.2021;3:25:12;2.54;43.14;9.63;755.47;0.00;0.00;0.00
12.01.2021;3:26:12;2.57;43.07;9.63;755.47;0.00;0.00;0.00
12.01.2021;3:27:12;2.56;43.14;9.63;755.48;0.00;0.00;0.00
12.01.2021;3:28:12;2.61;43.11;9.64;755.49;0.00;0.00;0.00
12.01.2021;3:29:12;2.58;43.11;9.65;755.50;0.00;0.00;0.00
12.01.2021;3:30:12;2.54;43.07;9.64;755.49;0.00;0.00;0.00
12.01.2021;3:31:12;2.64;43.03;9.63;755.48;0.00;0.00;0.00
12.01.2021;3:32:12;2.63;42.98;9.64;755.47;0.00;0.00;0.00
12.01.2021;3:33:12;2.58;43.02;9.64;755.46;0.00;0.00;0.00
12.01.2021;3:34:13;2.58;42.96;9.64;755.45;0.00;0.00;0.00
12.01.2021;3:35:13;2.56;42.95;9.64;755.43;0.00;0.00;0.00
12.01.2021;3:36:13;2.50;42.97;9.64;755.42;0.00;0.00;0.00
12.01.2021;3:37:13;2.57;42.92;9.65;755.41;0.00;0.00;0.00
12.01.2021;3:38:13;2.61;43.01;9.65;755.40;0.00;0.00;0.00
12.01.2021;3:39:13;2.60;42.97;9.68;755.38;0.00;0.00;0.00
12.01.2021;3:40:13;2.61;43.00;9.67;755.35;0.00;0.00;0.00
12.01.2021;3:41:13;2.57;43.22;9.66;755.36;0.00;0.00;0.00
12.01.2021;3:42:13;2.63;43.13;9.65;755.35;0.00;0.00;0.00
12.01.2021;3:43:13;2.60;42.92;9.66;755.33;0.00;0.00;0.00
12.01.2021;3:44:13;2.57;42.94;9.65;755.32;0.00;0.00;0.00
12.01.2021;3:45:13;2.61;42.95;9.64;755.30;0.00;0.00;0.00
12.01.2021;3:46:13;2.63;43.03;9.63;755.30;0.00;0.00;0.00
12.01.2021;3:47:13;2.54;43.12;9.63;755.29;0.00;0.00;0.00
12.01.2021;3:48:13;2.64;43.06;9.64;755.28;0.00;0.00;0.00
12.01.2021;3:49:13;2.61;43.02;9.65;755.26;0.00;0.00;0.00
12.01.2021;3:50:13;2.66;43.11;9.65;755.25;0.00;0.00;0.00
12.01.2021;3:51:13;2.65;43.10;9.68;755.24;0.00;0.00;0.00
12.01.2021;3:52:13;2.57;42.95;9.71;755.22;0.00;0.00;0.00
12.01.2021;3:53:13;2.64;42.90;9.70;755.22;0.00;0.00;0.00
12.01.2021;3:54:13;2.60;42.95;9.70;755.22;0.00;0.00;0.00
12.01.2021;3:55:13;2.58;42.78;9.70;755.20;0.00;0.00;0.00
12.01.2021;3:56:13;2.56;42.87;9.71;755.18;0.00;0.00;0.00
12.01.2021;3:57:13;2.61;42.93;9.70;755.18;0.00;0.00;0.00
12.01.2021;3:58:13;2.64;43.07;9.72;755.17;0.00;0.00;0.00
12.01.2021;3:59:13;2.63;43.19;9.72;755.18;0.00;0.00;0.00
12.01.2021;4:00:13;2.60;43.22;9.73;755.19;0.00;0.00;0.00
12.01.2021;4:01:13;2.57;43.06;9.74;755.19;0.00;0.00;0.00
12.01.2021;4:02:13;2.61;42.93;9.74;755.18;0.00;0.00;0.00
12.01.2021;4:03:13;2.60;42.83;9.75;755.17;0.00;0.00;0.00
12.01.2021;4:04:13;2.64;42.78;9.75;755.16;0.00;0.00;0.00
12.01.2021;4:05:13;2.64;42.71;9.73;755.15;0.00;0.00;0.00
12.01.2021;4:06:13;2.64;42.86;9.71;755.15;0.00;0.00;0.00
12.01.2021;4:07:13;2.64;42.83;9.72;755.14;0.00;0.00;0.00
12.01.2021;4:08:13;2.74;42.80;9.72;755.15;0.00;0.00;0.00
12.01.2021;4:09:13;2.79;42.87;9.75;755.15;0.00;0.00;0.00
12.01.2021;4:10:14;2.78;42.70;9.78;755.16;0.00;0.00;0.00
12.01.2021;4:11:14;2.74;42.69;9.76;755.15;0.00;0.00;0.00
12.01.2021;4:12:14;2.70;42.69;9.75;755.15;0.00;0.00;0.00
12.01.2021;4:13:14;2.72;42.70;9.75;755.14;0.00;0.00;0.00
12.01.2021;4:14:14;2.75;42.74;9.74;755.12;0.00;0.00;0.00
12.01.2021;4:15:14;2.71;42.82;9.76;755.13;0.00;0.00;0.00
12.01.2021;4:16:14;2.75;42.77;9.79;755.12;0.00;0.00;0.00
12.01.2021;4:17:14;2.76;42.70;9.79;755.11;0.00;0.00;0.00
12.01.2021;4:18:14;2.66;42.70;9.76;755.10;0.00;0.00;0.00
12.01.2021;4:19:14;2.71;42.62;9.76;755.10;0.00;0.00;0.00
12.01.2021;4:20:14;2.68;42.78;9.76;755.09;0.00;0.00;0.00
12.01.2021;4:21:14;2.73;42.73;9.78;755.09;0.00;0.00;0.00
12.01.2021;4:22:14;2.72;42.64;9.76;755.09;0.00;0.00;0.00
12.01.2021;4:23:14;2.75;42.58;9.75;755.09;0.00;0.00;0.00
12.01.2021;4:24:14;2.74;42.59;9.75;755.08;0.00;0.00;0.00
12.01.2021;4:25:14;2.76;42.61;9.75;755.07;0.00;0.00;0.00
12.01.2021;4:26:14;2.75;42.63;9.75;755.07;0.00;0.00;0.00
12.01.2021;4:27:14;2.72;42.69;9.78;755.07;0.00;0.00;0.00
12.01.2021;4:28:14;2.68;42.66;9.81;755.07;0.00;0.00;0.00
12.01.2021;4:29:14;2.67;42.64;9.81;755.06;0.00;0.00;0.00
12.01.2021;4:30:14;2.69;42.39;9.81;755.05;0.00;0.00;0.00
12.01.2021;4:31:14;2.65;42.42;9.77;755.04;0.00;0.00;0.00
12.01.2021;4:32:14;2.81;42.51;9.75;755.03;0.00;0.00;0.00
12.01.2021;4:33:14;2.71;42.53;9.74;755.04;0.00;0.00;0.00
12.01.2021;4:34:14;2.69;42.68;9.75;755.05;0.00;0.00;0.00
12.01.2021;4:35:14;2.71;42.60;9.75;755.04;0.00;0.00;0.00
12.01.2021;4:36:14;2.71;42.51;9.76;755.05;0.00;0.00;0.00
12.01.2021;4:37:14;2.62;42.51;9.77;755.04;0.00;0.00;0.00
12.01.2021;4:38:14;2.68;42.43;9.78;755.04;0.00;0.00;0.00
12.01.2021;4:39:14;2.74;42.43;9.77;755.04;0.00;0.00;0.00
12.01.2021;4:40:14;2.82;42.43;9.77;755.04;0.00;0.00;0.00
12.01.2021;4:41:14;2.67;42.71;9.78;755.04;0.00;0.00;0.00
12.01.2021;4:42:14;2.68;42.54;9.80;755.06;0.00;0.00;0.00
12.01.2021;4:43:14;2.68;42.49;9.78;755.05;0.00;0.00;0.00
12.01.2021;4:44:14;2.72;42.67;9.77;755.06;0.00;0.00;0.00
12.01.2021;4:45:15;2.75;42.54;9.79;755.07;0.00;0.00;0.00
12.01.2021;4:46:15;2.68;42.45;9.78;755.08;0.00;0.00;0.00
12.01.2021;4:47:15;2.74;42.50;9.78;755.08;0.00;0.00;0.00
12.01.2021;4:48:15;2.67;42.50;9.81;755.08;0.00;0.00;0.00
12.01.2021;4:49:15;2.66;42.53;9.81;755.06;0.00;0.00;0.00
12.01.2021;4:50:15;2.64;42.53;9.84;755.05;0.00;0.00;0.00
12.01.2021;4:51:15;2.67;42.55;9.85;755.04;0.00;0.00;0.00
12.01.2021;4:52:15;2.80;42.59;9.85;755.04;0.00;0.00;0.00
12.01.2021;4:53:15;2.68;42.43;9.85;755.03;0.00;0.00;0.00
12.01.2021;4:54:15;2.70;42.48;9.84;755.02;0.00;0.00;0.00
12.01.2021;4:55:15;2.67;42.48;9.83;755.01;0.00;0.00;0.00
12.01.2021;4:56:15;2.68;42.52;9.82;755.01;0.00;0.00;0.00
12.01.2021;4:57:15;2.67;42.48;9.82;755.00;0.00;0.00;0.00
12.01.2021;4:58:15;2.82;42.57;9.81;755.00;0.00;0.00;0.00
12.01.2021;4:59:15;2.81;42.54;9.82;754.99;0.00;0.00;0.00
12.01.2021;5:00:15;2.64;42.57;9.81;754.98;0.00;0.00;0.00
12.01.2021;5:01:15;2.72;42.51;9.82;754.98;0.00;0.00;0.00
12.01.2021;5:02:15;2.71;42.58;9.82;754.97;0.00;0.00;0.00
12.01.2021;5:03:15;2.78;42.78;9.83;754.97;0.00;0.00;0.00
12.01.2021;5:04:15;2.72;42.79;9.89;754.97;0.00;0.00;0.00
12.01.2021;5:05:15;2.78;42.86;9.95;754.96;0.00;0.00;0.00
12.01.2021;5:06:15;2.71;42.57;9.98;754.93;0.00;0.00;0.00
12.01.2021;5:07:15;2.79;42.55;9.98;754.93;0.00;0.00;0.00
12.01.2021;5:08:15;2.78;42.44;9.97;754.94;0.00;0.00;0.00
12.01.2021;5:09:15;2.81;42.47;9.96;754.94;0.00;0.00;0.00
12.01.2021;5:10:15;2.85;42.58;9.94;754.95;0.00;0.00;0.00
12.01.2021;5:11:15;2.81;42.45;9.95;754.94;0.00;0.00;0.00
12.01.2021;5:12:15;2.85;42.40;9.93;754.95;0.00;0.00;0.00
12.01.2021;5:13:15;2.90;42.42;9.93;754.95;0.00;0.00;0.00
12.01.2021;5:14:15;2.94;42.47;9.94;754.96;0.00;0.00;0.00
12.01.2021;5:15:15;3.01;42.57;9.95;754.95;0.00;0.00;0.00
12.01.2021;5:16:15;3.07;42.38;9.94;754.96;0.00;0.00;0.00
12.01.2021;5:17:15;3.05;42.38;9.91;754.96;0.00;0.00;0.00
12.01.2021;5:18:15;3.17;42.45;9.87;754.95;0.00;0.00;0.00
12.01.2021;5:19:15;3.22;42.53;9.87;754.95;0.00;0.00;0.00
12.01.2021;5:20:16;3.28;42.60;9.87;754.97;0.00;0.00;0.00
12.01.2021;5:21:16;3.29;42.60;9.87;754.97;0.00;0.00;0.00
12.01.2021;5:22:16;3.32;42.63;9.86;754.96;0.00;0.00;0.00
12.01.2021;5:23:16;3.32;42.64;9.83;754.98;0.00;0.00;0.00
12.01.2021;5:24:16;3.32;42.71;9.82;754.99;0.00;0.00;0.00
12.01.2021;5:25:16;3.33;42.87;9.83;755.00;0.00;0.00;0.00
12.01.2021;5:26:16;3.35;42.89;9.86;755.00;0.00;0.00;0.00
12.01.2021;5:27:16;3.33;42.99;9.88;754.99;0.00;0.00;0.00
12.01.2021;5:28:16;3.33;42.98;9.88;754.98;0.00;0.00;0.00
12.01.2021;5:29:16;3.35;42.80;9.89;754.97;0.00;0.00;0.00
12.01.2021;5:30:16;3.33;42.94;9.90;754.97;0.00;0.00;0.00
12.01.2021;5:31:16;3.33;42.86;9.92;754.95;0.00;0.00;0.00
12.01.2021;5:32:16;3.33;42.80;9.92;754.96;0.00;0.00;0.00
12.01.2021;5:33:16;3.33;43.00;9.92;754.94;0.00;0.00;0.00
12.01.2021;5:34:16;3.33;42.87;9.91;754.95;0.00;0.00;0.00
12.01.2021;5:35:16;3.33;42.84;9.91;754.95;0.00;0.00;0.00
12.01.2021;5:36:16;3.33;42.77;9.92;754.96;0.00;0.00;0.00
12.01.2021;5:37:16;3.79;42.87;9.92;754.97;0.00;0.00;0.00
12.01.2021;5:38:16;4.17;42.87;9.94;754.99;0.00;0.00;0.00
12.01.2021;5:39:16;4.17;42.78;9.94;754.98;0.00;0.00;0.00
12.01.2021;5:40:16;4.18;42.78;9.94;754.98;0.00;0.00;0.00
