19.11.2020;0:33:20;3.36;50.78;12.82;765.44;0.00;0.00;0.00
19.11.2020;0:34:20;3.33;50.85;12.82;765.44;0.00;0.00;0.00
19.11.2020;0:35:20;3.33;50.77;12.82;765.43;0.00;0.00;0.00
19.11.2020;0:36:20;3.35;50.82;12.81;765.42;0.00;0.00;0.00
19.11.2020;0:37:20;3.33;50.78;12.82;765.41;0.00;0.00;0.00
19.11.2020;0:38:20;3.33;50.81;12.82;765.38;0.00;0.00;0.00
19.11.2020;0:39:20;3.33;50.85;12.82;765.37;0.00;0.00;0.00
19.11.2020;0:40:20;3.33;50.89;12.81;765.35;0.00;0.00;0.00
19.11.2020;0:41:20;3.33;50.89;12.82;765.31;0.00;0.00;0.00
19.11.2020;0:42:20;3.32;50.88;12.83;765.31;0.00;0.00;0.00
19.11.2020;0:43:20;3.33;50.87;12.83;765.29;0.00;0.00;0.00
19.11.2020;0:44:20;3.35;50.88;12.83;765.30;0.00;0.00;0.00
19.11.2020;0:45:20;3.33;50.77;12.84;765.31;0.00;0.00;0.00
19.11.2020;0:46:20;3.33;50.79;12.84;765.31;0.00;0.00;0.00
19.11.2020;0:47:21;3.36;50.70;12.85;765.33;0.00;0.00;0.00
19.11.2020;0:48:21;3.33;50.56;12.85;765.32;0.00;0.00;0.00
19.11.2020;0:49:21;3.33;50.63;12.85;765.32;0.00;0.00;0.00
19.11.2020;0:50:21;3.35;50.72;12.85;765.32;0.00;0.00;0.00
19.11.2020;0:51:21;3.33;50.72;12.85;765.34;0.00;0.00;0.00
19.11.2020;0:52:21;3.33;50.72;12.85;765.35;0.00;0.00;0.00
19.11.2020;0:53:21;3.33;50.43;12.86;765.34;0.00;0.00;0.00
19.11.2020;0:54:21;3.33;50.64;12.85;765.36;0.00;0.00;0.00
19.11.2020;0:55:21;3.33;50.64;12.85;765.35;0.00;0.00;0.00
19.11.2020;0:56:21;3.33;50.53;12.84;765.36;0.00;0.00;0.00
19.11.2020;0:57:21;3.33;50.75;12.84;765.36;0.00;0.00;0.00
19.11.2020;0:58:21;3.35;50.83;12.84;765.37;0.00;0.00;0.00
19.11.2020;0:59:21;3.33;50.71;12.85;765.38;0.00;0.00;0.00
19.11.2020;1:00:21;3.33;50.77;12.84;765.38;0.00;0.00;0.00
19.11.2020;1:01:21;3.36;50.79;12.85;765.39;0.00;0.00;0.00
19.11.2020;1:02:21;3.33;50.76;12.85;765.38;0.00;0.00;0.00
19.11.2020;1:03:21;3.33;50.71;12.85;765.37;0.00;0.00;0.00
19.11.2020;1:04:21;3.33;50.76;12.85;765.35;0.00;0.00;0.00
19.11.2020;1:05:21;3.33;50.76;12.86;765.33;0.00;0.00;0.00
19.11.2020;1:06:21;3.33;50.64;12.85;765.33;0.00;0.00;0.00
19.11.2020;1:07:21;3.33;50.60;12.85;765.33;0.00;0.00;0.00
19.11.2020;1:08:21;3.33;50.62;12.85;765.32;0.00;0.00;0.00
19.11.2020;1:09:21;3.33;50.70;12.85;765.32;0.00;0.00;0.00
19.11.2020;1:10:21;3.33;50.78;12.85;765.31;0.00;0.00;0.00
19.11.2020;1:11:21;3.33;50.71;12.85;765.30;0.00;0.00;0.00
19.11.2020;1:12:21;3.35;50.73;12.86;765.31;0.00;0.00;0.00
19.11.2020;1:13:21;3.33;50.65;12.86;765.30;0.00;0.00;0.00
19.11.2020;1:14:21;3.33;50.66;12.85;765.29;0.00;0.00;0.00
19.11.2020;1:15:21;3.35;50.67;12.85;765.28;0.00;0.00;0.00
19.11.2020;1:16:21;3.33;50.69;12.86;765.29;0.00;0.00;0.00
19.11.2020;1:17:22;3.33;50.79;12.86;765.28;0.00;0.00;0.00
19.11.2020;1:18:22;3.35;50.75;12.86;765.29;0.00;0.00;0.00
19.11.2020;1:19:22;3.33;50.76;12.86;765.30;0.00;0.00;0.00
19.11.2020;1:20:22;3.33;50.61;12.87;765.31;0.00;0.00;0.00
19.11.2020;1:21:22;3.33;50.72;12.86;765.29;0.00;0.00;0.00
19.11.2020;1:22:22;3.33;50.65;12.87;765.29;0.00;0.00;0.00
19.11.2020;1:23:22;3.33;50.69;12.87;765.28;0.00;0.00;0.00
19.11.2020;1:24:22;3.33;50.71;12.87;765.28;0.00;0.00;0.00
19.11.2020;1:25:22;3.33;50.80;12.86;765.28;0.00;0.00;0.00
19.11.2020;1:26:22;3.35;50.80;12.86;765.28;0.00;0.00;0.00
19.11.2020;1:27:22;3.33;50.80;12.85;765.28;0.00;0.00;0.00
19.11.2020;1:28:22;3.33;50.82;12.85;765.28;0.00;0.00;0.00
19.11.2020;1:29:22;3.36;50.72;12.86;765.30;0.00;0.00;0.00
19.11.2020;1:30:22;3.33;50.76;12.86;765.30;0.00;0.00;0.00
19.11.2020;1:31:22;3.33;50.78;12.85;765.29;0.00;0.00;0.00
19.11.2020;1:32:22;3.35;50.67;12.86;765.28;0.00;0.00;0.00
19.11.2020;1:33:22;3.33;50.65;12.86;765.28;0.00;0.00;0.00
19.11.2020;1:34:22;3.33;50.58;12.87;765.28;0.00;0.00;0.00
19.11.2020;1:35:22;3.33;50.67;12.87;765.30;0.00;0.00;0.00
19.11.2020;1:36:22;3.33;50.74;12.88;765.30;0.00;0.00;0.00
19.11.2020;1:37:22;3.33;50.63;12.88;765.30;0.00;0.00;0.00
19.11.2020;1:38:22;3.33;50.65;12.87;765.29;0.00;0.00;0.00
19.11.2020;1:39:22;3.33;50.70;12.88;765.28;0.00;0.00;0.00
19.11.2020;1:40:22;3.35;50.75;12.88;765.29;0.00;0.00;0.00
19.11.2020;1:41:22;3.33;50.73;12.89;765.29;0.00;0.00;0.00
19.11.2020;1:42:22;3.33;50.63;12.89;765.29;0.00;0.00;0.00
19.11.2020;1:43:22;3.36;50.71;12.88;765.29;0.00;0.00;0.00
19.11.2020;1:44:22;3.33;50.74;12.88;765.28;0.00;0.00;0.00
19.11.2020;1:45:22;3.33;50.50;12.89;765.27;0.00;0.00;0.00
19.11.2020;1:46:22;3.35;50.70;12.89;765.25;0.00;0.00;0.00
19.11.2020;1:47:22;3.33;50.55;12.90;765.24;0.00;0.00;0.00
19.11.2020;1:48:23;3.33;50.64;12.89;765.21;0.00;0.00;0.00
19.11.2020;1:49:23;3.33;50.63;12.90;765.21;0.00;0.00;0.00
19.11.2020;1:50:23;3.33;50.61;12.91;765.20;0.00;0.00;0.00
19.11.2020;1:51:23;3.33;50.64;12.91;765.20;0.00;0.00;0.00
19.11.2020;1:52:23;3.33;50.60;12.91;765.20;0.00;0.00;0.00
19.11.2020;1:53:23;3.33;50.52;12.91;765.19;0.00;0.00;0.00
19.11.2020;1:54:23;3.35;50.51;12.91;765.19;0.00;0.00;0.00
19.11.2020;1:55:23;3.33;50.40;12.91;765.19;0.00;0.00;0.00
19.11.2020;1:56:23;3.33;50.55;12.90;765.16;0.00;0.00;0.00
19.11.2020;1:57:23;3.35;50.59;12.91;765.17;0.00;0.00;0.00
19.11.2020;1:58:23;3.33;50.68;12.91;765.15;0.00;0.00;0.00
19.11.2020;1:59:23;3.33;50.66;12.91;765.14;0.00;0.00;0.00
19.11.2020;2:00:23;3.35;50.63;12.91;765.12;0.00;0.00;0.00
19.11.2020;2:01:23;3.33;50.58;12.92;765.09;0.00;0.00;0.00
19.11.2020;2:02:23;3.33;50.61;12.92;765.07;0.00;0.00;0.00
19.11.2020;2:03:23;3.33;50.60;12.93;765.05;0.00;0.00;0.00
19.11.2020;2:04:23;3.33;50.45;12.93;765.06;0.00;0.00;0.00
19.11.2020;2:05:23;3.33;50.46;12.93;765.05;0.00;0.00;0.00
19.11.2020;2:06:23;3.33;50.39;12.93;765.05;0.00;0.00;0.00
19.11.2020;2:07:23;3.33;50.58;12.93;765.04;0.00;0.00;0.00
19.11.2020;2:08:23;3.35;50.46;12.93;765.02;0.00;0.00;0.00
19.11.2020;2:09:23;3.33;50.42;12.93;764.99;0.00;0.00;0.00
19.11.2020;2:10:23;3.33;50.55;12.93;764.99;0.00;0.00;0.00
19.11.2020;2:11:23;3.35;50.48;12.93;764.97;0.00;0.00;0.00
19.11.2020;2:12:23;3.33;50.48;12.93;764.96;0.00;0.00;0.00
19.11.2020;2:13:23;3.33;50.51;12.93;764.97;0.00;0.00;0.00
19.11.2020;2:14:23;3.35;50.50;12.93;764.97;0.00;0.00;0.00
19.11.2020;2:15:23;3.33;50.41;12.93;765.00;0.00;0.00;0.00
19.11.2020;2:16:23;3.33;50.51;12.93;765.00;0.00;0.00;0.00
19.11.2020;2:17:23;3.33;50.53;12.93;765.00;0.00;0.00;0.00
19.11.2020;2:18:24;3.33;50.62;12.93;765.00;0.00;0.00;0.00
19.11.2020;2:19:24;3.33;50.63;12.94;764.99;0.00;0.00;0.00
19.11.2020;2:20:24;3.33;50.60;12.95;764.98;0.00;0.00;0.00
19.11.2020;2:21:24;3.33;50.53;12.95;764.97;0.00;0.00;0.00
19.11.2020;2:22:24;3.35;50.46;12.95;764.98;0.00;0.00;0.00
19.11.2020;2:23:24;3.33;50.48;12.95;764.98;0.00;0.00;0.00
19.11.2020;2:24:24;3.33;50.34;12.94;764.99;0.00;0.00;0.00
19.11.2020;2:25:24;3.36;50.57;12.94;765.00;0.00;0.00;0.00
19.11.2020;2:26:24;3.33;50.61;12.95;765.01;0.00;0.00;0.00
19.11.2020;2:27:24;3.33;50.57;12.95;765.00;0.00;0.00;0.00
19.11.2020;2:28:24;3.35;50.63;12.95;764.98;0.00;0.00;0.00
19.11.2020;2:29:24;3.33;50.55;12.94;764.97;0.00;0.00;0.00
19.11.2020;2:30:24;3.33;50.54;12.94;764.96;0.00;0.00;0.00
19.11.2020;2:31:24;3.33;50.58;12.93;764.95;0.00;0.00;0.00
19.11.2020;2:32:24;3.33;50.60;12.93;764.94;0.00;0.00;0.00
19.11.2020;2:33:24;3.33;50.64;12.93;764.94;0.00;0.00;0.00
19.11.2020;2:34:24;3.33;50.56;12.94;764.93;0.00;0.00;0.00
19.11.2020;2:35:24;3.33;50.60;12.94;764.93;0.00;0.00;0.00
19.11.2020;2:36:24;3.35;50.49;12.95;764.93;0.00;0.00;0.00
19.11.2020;2:37:24;3.33;50.57;12.94;764.92;0.00;0.00;0.00
19.11.2020;2:38:24;3.33;50.57;12.95;764.92;0.00;0.00;0.00
19.11.2020;2:39:24;3.35;50.48;12.95;764.91;0.00;0.00;0.00
19.11.2020;2:40:24;3.33;50.57;12.94;764.91;0.00;0.00;0.00
19.11.2020;2:41:24;3.33;50.42;12.94;764.92;0.00;0.00;0.00
19.11.2020;2:42:24;3.35;50.46;12.94;764.92;0.00;0.00;0.00
19.11.2020;2:43:24;3.33;50.58;12.94;764.91;0.00;0.00;0.00
19.11.2020;2:44:24;3.33;50.60;12.95;764.91;0.00;0.00;0.00
19.11.2020;2:45:24;3.33;50.54;12.95;764.90;0.00;0.00;0.00
19.11.2020;2:46:24;3.33;50.57;12.95;764.90;0.00;0.00;0.00
19.11.2020;2:47:24;3.33;50.40;12.96;764.91;0.00;0.00;0.00
19.11.2020;2:48:24;3.33;50.36;12.95;764.90;0.00;0.00;0.00
19.11.2020;2:49:25;3.33;50.52;12.95;764.91;0.00;0.00;0.00
19.11.2020;2:50:25;3.35;50.55;12.95;764.90;0.00;0.00;0.00
19.11.2020;2:51:25;3.33;50.51;12.96;764.88;0.00;0.00;0.00
19.11.2020;2:52:25;3.33;50.56;12.96;764.87;0.00;0.00;0.00
19.11.2020;2:53:25;3.35;50.54;12.96;764.86;0.00;0.00;0.00
19.11.2020;2:54:25;3.33;50.53;12.96;764.84;0.00;0.00;0.00
19.11.2020;2:55:25;3.33;50.42;12.97;764.84;0.00;0.00;0.00
19.11.2020;2:56:25;3.35;50.50;12.97;764.83;0.00;0.00;0.00
19.11.2020;2:57:25;3.33;50.46;12.97;764.83;0.00;0.00;0.00
19.11.2020;2:58:25;3.33;50.48;12.98;764.82;0.00;0.00;0.00
19.11.2020;2:59:25;3.33;50.47;12.98;764.82;0.00;0.00;0.00
19.11.2020;3:00:25;3.33;50.38;12.98;764.81;0.00;0.00;0.00
19.11.2020;3:01:25;3.33;50.45;12.97;764.80;0.00;0.00;0.00
19.11.2020;3:02:25;3.33;50.50;12.97;764.79;0.00;0.00;0.00
19.11.2020;3:03:25;3.33;50.52;12.98;764.78;0.00;0.00;0.00
19.11.2020;3:04:25;3.35;50.52;12.98;764.79;0.00;0.00;0.00
19.11.2020;3:05:25;3.33;50.00;12.97;764.79;0.00;0.00;0.00
19.11.2020;3:06:25;3.33;50.37;12.96;764.79;0.00;0.00;0.00
19.11.2020;3:07:25;3.36;50.39;12.96;764.79;0.00;0.00;0.00
19.11.2020;3:08:25;3.33;50.46;12.97;764.79;0.00;0.00;0.00
19.11.2020;3:09:25;3.33;50.27;12.97;764.80;0.00;0.00;0.00
19.11.2020;3:10:25;3.35;50.37;12.97;764.79;0.00;0.00;0.00
19.11.2020;3:11:25;3.33;50.31;12.97;764.77;0.00;0.00;0.00
19.11.2020;3:12:25;3.33;50.43;12.97;764.77;0.00;0.00;0.00
19.11.2020;3:13:25;3.33;50.40;12.97;764.77;0.00;0.00;0.00
19.11.2020;3:14:25;3.33;50.30;12.97;764.75;0.00;0.00;0.00
19.11.2020;3:15:25;3.33;50.43;12.98;764.74;0.00;0.00;0.00
19.11.2020;3:16:25;3.33;50.51;12.98;764.73;0.00;0.00;0.00
19.11.2020;3:17:25;3.33;50.51;12.98;764.71;0.00;0.00;0.00
19.11.2020;3:18:25;3.35;50.50;12.98;764.69;0.00;0.00;0.00
19.11.2020;3:19:26;3.33;50.53;12.99;764.66;0.00;0.00;0.00
19.11.2020;3:20:26;3.33;50.45;13.00;764.64;0.00;0.00;0.00
19.11.2020;3:21:26;3.36;50.37;13.00;764.63;0.00;0.00;0.00
19.11.2020;3:22:26;3.33;50.42;12.99;764.62;0.00;0.00;0.00
19.11.2020;3:23:26;3.33;50.50;12.99;764.62;0.00;0.00;0.00
19.11.2020;3:24:26;3.35;50.49;13.01;764.61;0.00;0.00;0.00
19.11.2020;3:25:26;3.33;50.32;13.01;764.61;0.00;0.00;0.00
19.11.2020;3:26:26;3.33;50.46;13.01;764.63;0.00;0.00;0.00
19.11.2020;3:27:26;3.33;50.35;13.01;764.63;0.00;0.00;0.00
19.11.2020;3:28:26;3.33;50.26;13.01;764.63;0.00;0.00;0.00
19.11.2020;3:29:26;3.33;50.38;13.00;764.63;0.00;0.00;0.00
19.11.2020;3:30:26;3.33;50.40;13.00;764.63;0.00;0.00;0.00
19.11.2020;3:31:26;3.33;50.44;12.99;764.63;0.00;0.00;0.00
19.11.2020;3:32:26;3.35;50.42;12.99;764.62;0.00;0.00;0.00
19.11.2020;3:33:26;3.33;50.41;13.00;764.62;0.00;0.00;0.00
19.11.2020;3:34:26;3.33;50.47;13.00;764.62;0.00;0.00;0.00
19.11.2020;3:35:26;3.35;50.49;13.00;764.62;0.00;0.00;0.00
19.11.2020;3:36:26;3.33;50.38;13.00;764.60;0.00;0.00;0.00
19.11.2020;3:37:26;3.33;50.47;13.01;764.59;0.00;0.00;0.00
19.11.2020;3:38:26;3.35;50.37;13.01;764.57;0.00;0.00;0.00
19.11.2020;3:39:26;3.33;50.37;13.01;764.56;0.00;0.00;0.00
19.11.2020;3:40:26;3.33;50.44;13.02;764.54;0.00;0.00;0.00
19.11.2020;3:41:26;3.33;50.36;13.01;764.54;0.00;0.00;0.00
19.11.2020;3:42:26;3.33;50.37;13.01;764.54;0.00;0.00;0.00
19.11.2020;3:43:26;3.33;50.33;13.01;764.53;0.00;0.00;0.00
19.11.2020;3:44:26;3.33;50.31;13.00;764.53;0.00;0.00;0.00
19.11.2020;3:45:26;3.33;50.39;13.00;764.53;0.00;0.00;0.00
19.11.2020;3:46:26;3.35;50.35;13.00;764.53;0.00;0.00;0.00
19.11.2020;3:47:26;3.33;50.47;13.00;764.50;0.00;0.00;0.00
19.11.2020;3:48:26;3.33;50.43;13.00;764.48;0.00;0.00;0.00
19.11.2020;3:49:27;3.36;50.39;13.00;764.47;0.00;0.00;0.00
19.11.2020;3:50:27;3.33;50.49;13.00;764.45;0.00;0.00;0.00
19.11.2020;3:51:27;3.33;50.50;13.01;764.45;0.00;0.00;0.00
19.11.2020;3:52:27;3.35;50.46;13.01;764.44;0.00;0.00;0.00
19.11.2020;3:53:27;3.33;50.49;13.01;764.42;0.00;0.00;0.00
19.11.2020;3:54:27;3.33;50.39;13.01;764.41;0.00;0.00;0.00
19.11.2020;3:55:27;3.33;50.42;13.01;764.40;0.00;0.00;0.00
19.11.2020;3:56:27;3.33;50.46;13.02;764.40;0.00;0.00;0.00
19.11.2020;3:57:27;3.33;50.34;13.01;764.39;0.00;0.00;0.00
19.11.2020;3:58:27;3.33;50.26;13.01;764.39;0.00;0.00;0.00
19.11.2020;3:59:27;3.33;50.37;13.02;764.40;0.00;0.00;0.00
19.11.2020;4:00:27;3.35;50.37;13.02;764.40;0.00;0.00;0.00
19.11.2020;4:01:27;3.33;50.41;13.03;764.40;0.00;0.00;0.00
19.11.2020;4:02:27;3.33;50.39;13.03;764.38;0.00;0.00;0.00
19.11.2020;4:03:27;3.35;50.43;13.02;764.37;0.00;0.00;0.00
19.11.2020;4:04:27;3.33;50.43;13.03;764.36;0.00;0.00;0.00
19.11.2020;4:05:27;3.33;50.43;13.03;764.35;0.00;0.00;0.00
19.11.2020;4:06:27;3.35;50.44;13.03;764.34;0.00;0.00;0.00
19.11.2020;4:07:27;3.33;50.43;13.02;764.35;0.00;0.00;0.00
19.11.2020;4:08:27;3.33;50.42;13.03;764.36;0.00;0.00;0.00
19.11.2020;4:09:27;3.33;50.26;13.03;764.37;0.00;0.00;0.00
19.11.2020;4:10:27;3.33;50.44;13.03;764.38;0.00;0.00;0.00
19.11.2020;4:11:27;3.33;50.29;13.03;764.39;0.00;0.00;0.00
19.11.2020;4:12:27;3.33;50.43;13.03;764.40;0.00;0.00;0.00
19.11.2020;4:13:27;3.33;50.37;13.03;764.38;0.00;0.00;0.00
19.11.2020;4:14:27;3.35;50.40;13.03;764.39;0.00;0.00;0.00
19.11.2020;4:15:27;3.33;50.42;13.03;764.38;0.00;0.00;0.00
19.11.2020;4:16:27;3.33;50.48;13.03;764.39;0.00;0.00;0.00
19.11.2020;4:17:27;3.35;50.49;13.03;764.37;0.00;0.00;0.00
19.11.2020;4:18:27;3.33;50.50;13.03;764.37;0.00;0.00;0.00
19.11.2020;4:19:27;3.33;50.49;13.03;764.37;0.00;0.00;0.00
19.11.2020;4:20:28;3.35;50.38;13.03;764.37;0.00;0.00;0.00
19.11.2020;4:21:28;3.33;50.41;13.03;764.34;0.00;0.00;0.00
19.11.2020;4:22:28;3.33;50.44;13.04;764.35;0.00;0.00;0.00
19.11.2020;4:23:28;3.33;50.42;13.03;764.35;0.00;0.00;0.00
19.11.2020;4:24:28;3.33;50.36;13.02;764.34;0.00;0.00;0.00
19.11.2020;4:25:28;3.33;50.51;13.02;764.33;0.00;0.00;0.00
19.11.2020;4:26:28;3.33;50.37;13.03;764.33;0.00;0.00;0.00
19.11.2020;4:27:28;3.33;50.36;13.04;764.32;0.00;0.00;0.00
19.11.2020;4:28:28;3.35;50.44;13.03;764.33;0.00;0.00;0.00
19.11.2020;4:29:28;3.33;50.30;13.04;764.32;0.00;0.00;0.00
19.11.2020;4:30:28;3.33;50.43;13.04;764.31;0.00;0.00;0.00
19.11.2020;4:31:28;3.35;50.37;13.03;764.30;0.00;0.00;0.00
19.11.2020;4:32:28;3.33;50.44;13.02;764.30;0.00;0.00;0.00
19.11.2020;4:33:28;3.32;50.47;13.02;764.29;0.00;0.00;0.00
19.11.2020;4:34:28;3.35;50.35;13.03;764.29;0.00;0.00;0.00
19.11.2020;4:35:28;3.33;50.34;13.02;764.30;0.00;0.00;0.00
19.11.2020;4:36:28;3.33;50.45;13.02;764.30;0.00;0.00;0.00
19.11.2020;4:37:28;3.33;50.44;13.02;764.31;0.00;0.00;0.00
19.11.2020;4:38:28;3.33;50.47;13.02;764.31;0.00;0.00;0.00
19.11.2020;4:39:28;3.33;50.38;13.03;764.30;0.00;0.00;0.00
19.11.2020;4:40:28;3.33;50.42;13.03;764.28;0.00;0.00;0.00
19.11.2020;4:41:28;3.33;50.44;13.02;764.25;0.00;0.00;0.00
19.11.2020;4:42:28;3.35;50.27;13.01;764.24;0.00;0.00;0.00
19.11.2020;4:43:28;3.33;50.36;13.02;764.23;0.00;0.00;0.00
19.11.2020;4:44:28;3.33;50.17;13.03;764.21;0.00;0.00;0.00
19.11.2020;4:45:28;3.35;50.40;13.03;764.20;0.00;0.00;0.00
19.11.2020;4:46:28;3.33;50.31;13.03;764.20;0.00;0.00;0.00
19.11.2020;4:47:28;3.33;50.34;13.03;764.20;0.00;0.00;0.00
19.11.2020;4:48:28;3.35;50.31;13.03;764.17;0.00;0.00;0.00
19.11.2020;4:49:28;3.33;50.45;13.03;764.16;0.00;0.00;0.00
19.11.2020;4:50:29;3.33;50.38;13.03;764.15;0.00;0.00;0.00
19.11.2020;4:51:29;3.33;50.44;13.02;764.13;0.00;0.00;0.00
19.11.2020;4:52:29;3.33;50.48;13.03;764.12;0.00;0.00;0.00
19.11.2020;4:53:29;3.33;50.42;13.03;764.11;0.00;0.00;0.00
19.11.2020;4:54:29;3.33;50.46;13.03;764.11;0.00;0.00;0.00
19.11.2020;4:55:29;3.33;50.52;13.03;764.11;0.00;0.00;0.00
19.11.2020;4:56:29;3.35;50.29;13.03;764.11;0.00;0.00;0.00
19.11.2020;4:57:29;3.33;50.17;13.03;764.11;0.00;0.00;0.00
19.11.2020;4:58:29;3.33;50.50;13.03;764.13;0.00;0.00;0.00
19.11.2020;4:59:29;3.36;50.52;13.03;764.13;0.00;0.00;0.00
19.11.2020;5:00:29;3.33;50.44;13.03;764.12;0.00;0.00;0.00
19.11.2020;5:01:29;3.33;50.37;13.03;764.12;0.00;0.00;0.00
19.11.2020;5:02:29;3.35;50.46;13.03;764.12;0.00;0.00;0.00
19.11.2020;5:03:29;3.33;50.43;13.04;764.11;0.00;0.00;0.00
19.11.2020;5:04:29;3.33;50.42;13.03;764.10;0.00;0.00;0.00
19.11.2020;5:05:29;3.33;50.40;13.03;764.09;0.00;0.00;0.00
19.11.2020;5:06:29;3.33;50.46;13.04;764.10;0.00;0.00;0.00
19.11.2020;5:07:29;3.33;50.28;13.03;764.08;0.00;0.00;0.00
19.11.2020;5:08:29;3.33;50.44;13.03;764.09;0.00;0.00;0.00
19.11.2020;5:09:29;3.33;50.48;13.04;764.07;0.00;0.00;0.00
19.11.2020;5:10:29;3.35;50.37;13.03;764.08;0.00;0.00;0.00
19.11.2020;5:11:29;3.33;50.42;13.04;764.08;0.00;0.00;0.00
19.11.2020;5:12:29;3.32;50.43;13.04;764.07;0.00;0.00;0.00
19.11.2020;5:13:29;3.36;50.36;13.04;764.06;0.00;0.00;0.00
19.11.2020;5:14:29;3.33;50.37;13.03;764.04;0.00;0.00;0.00
19.11.2020;5:15:29;3.33;50.48;13.03;764.04;0.00;0.00;0.00
19.11.2020;5:16:29;3.35;50.47;13.03;764.02;0.00;0.00;0.00
19.11.2020;5:17:29;3.33;50.38;13.03;764.01;0.00;0.00;0.00
19.11.2020;5:18:29;3.33;50.22;13.03;764.00;0.00;0.00;0.00
19.11.2020;5:19:29;3.33;50.45;13.03;764.00;0.00;0.00;0.00
19.11.2020;5:20:29;3.33;50.42;13.03;764.00;0.00;0.00;0.00
19.11.2020;5:21:30;3.33;50.22;13.03;763.99;0.00;0.00;0.00
19.11.2020;5:22:30;3.33;50.33;13.03;763.98;0.00;0.00;0.00
19.11.2020;5:23:30;3.33;50.36;13.03;763.98;0.00;0.00;0.00
19.11.2020;5:24:30;3.35;50.31;13.04;763.97;0.00;0.00;0.00
19.11.2020;5:25:30;3.33;50.32;13.03;763.97;0.00;0.00;0.00
19.11.2020;5:26:30;3.33;50.31;13.02;763.97;0.00;0.00;0.00
19.11.2020;5:27:30;3.36;50.30;13.02;763.98;0.00;0.00;0.00
19.11.2020;5:28:30;3.33;50.23;13.01;763.97;0.00;0.00;0.00
19.11.2020;5:29:30;3.33;50.11;13.01;763.98;0.00;0.00;0.00
19.11.2020;5:30:30;3.35;50.24;13.00;763.97;0.00;0.00;0.00
19.11.2020;5:31:30;3.33;50.28;13.00;763.96;0.00;0.00;0.00
19.11.2020;5:32:30;3.33;50.25;13.00;763.96;0.00;0.00;0.00
19.11.2020;5:33:30;3.33;50.35;13.00;763.95;0.00;0.00;0.00
19.11.2020;5:34:30;3.33;50.41;13.01;763.93;0.00;0.00;0.00
19.11.2020;5:35:30;3.33;50.22;13.01;763.92;0.00;0.00;0.00
19.11.2020;5:36:30;3.33;50.31;13.01;763.92;0.00;0.00;0.00
19.11.2020;5:37:30;3.33;50.19;13.02;763.91;0.00;0.00;0.00
19.11.2020;5:38:30;3.35;50.32;13.01;763.90;0.00;0.00;0.00
19.11.2020;5:39:30;3.33;50.42;13.01;763.89;0.00;0.00;0.00
19.11.2020;5:40:30;3.33;50.28;13.01;763.88;0.00;0.00;0.00
