24.12.2020;1:08:44;3.33;43.38;12.45;752.23;0.00;0.00;0.00
24.12.2020;1:09:44;3.33;43.35;12.46;752.22;0.00;0.00;0.00
24.12.2020;1:10:44;3.35;43.35;12.47;752.21;0.00;0.00;0.00
24.12.2020;1:11:44;3.33;43.36;12.49;752.21;0.00;0.00;0.00
24.12.2020;1:12:44;3.33;43.36;12.49;752.21;0.00;0.00;0.00
24.12.2020;1:13:44;3.33;43.25;12.48;752.20;0.00;0.00;0.00
24.12.2020;1:14:44;3.33;43.38;12.49;752.20;0.00;0.00;0.00
24.12.2020;1:15:44;3.33;43.32;12.49;752.20;0.00;0.00;0.00
24.12.2020;1:16:44;3.33;43.27;12.49;752.20;0.00;0.00;0.00
24.12.2020;1:17:44;3.33;43.17;12.49;752.19;0.00;0.00;0.00
24.12.2020;1:18:44;3.35;43.33;12.49;752.20;0.00;0.00;0.00
24.12.2020;1:19:44;3.33;43.34;12.50;752.20;0.00;0.00;0.00
24.12.2020;1:20:44;3.33;43.28;12.51;752.21;0.00;0.00;0.00
24.12.2020;1:21:44;3.36;43.23;12.51;752.21;0.00;0.00;0.00
24.12.2020;1:22:44;3.33;43.23;12.50;752.22;0.00;0.00;0.00
24.12.2020;1:23:44;3.33;43.27;12.51;752.23;0.00;0.00;0.00
24.12.2020;1:24:44;3.35;43.25;12.52;752.23;0.00;0.00;0.00
24.12.2020;1:25:44;3.33;43.15;12.51;752.22;0.00;0.00;0.00
24.12.2020;1:26:44;3.33;43.20;12.50;752.22;0.00;0.00;0.00
24.12.2020;1:27:44;3.33;43.22;12.50;752.22;0.00;0.00;0.00
24.12.2020;1:28:44;3.33;43.19;12.50;752.22;0.00;0.00;0.00
24.12.2020;1:29:44;3.33;43.19;12.50;752.21;0.00;0.00;0.00
24.12.2020;1:30:44;3.33;43.25;12.50;752.23;0.00;0.00;0.00
24.12.2020;1:31:44;3.33;43.25;12.51;752.24;0.00;0.00;0.00
24.12.2020;1:32:44;3.35;43.21;12.51;752.24;0.00;0.00;0.00
24.12.2020;1:33:44;3.33;43.21;12.50;752.24;0.00;0.00;0.00
24.12.2020;1:34:44;3.33;43.10;12.49;752.24;0.00;0.00;0.00
24.12.2020;1:35:44;3.36;43.20;12.49;752.25;0.00;0.00;0.00
24.12.2020;1:36:44;3.33;43.29;12.48;752.26;0.00;0.00;0.00
24.12.2020;1:37:44;3.33;43.12;12.48;752.26;0.00;0.00;0.00
24.12.2020;1:38:44;3.35;43.20;12.47;752.27;0.00;0.00;0.00
24.12.2020;1:39:45;3.33;43.20;12.46;752.28;0.00;0.00;0.00
24.12.2020;1:40:45;3.33;43.23;12.47;752.28;0.00;0.00;0.00
24.12.2020;1:41:45;3.33;43.27;12.47;752.28;0.00;0.00;0.00
24.12.2020;1:42:45;3.33;43.24;12.47;752.28;0.00;0.00;0.00
24.12.2020;1:43:45;3.33;43.27;12.46;752.28;0.00;0.00;0.00
24.12.2020;1:44:45;3.33;43.29;12.47;752.28;0.00;0.00;0.00
24.12.2020;1:45:45;3.33;43.20;12.46;752.27;0.00;0.00;0.00
24.12.2020;1:46:45;3.35;43.30;12.46;752.28;0.00;0.00;0.00
24.12.2020;1:47:45;3.33;43.16;12.46;752.28;0.00;0.00;0.00
24.12.2020;1:48:45;3.33;43.35;12.46;752.30;0.00;0.00;0.00
24.12.2020;1:49:45;3.36;43.20;12.46;752.31;0.00;0.00;0.00
24.12.2020;1:50:45;3.33;43.23;12.45;752.33;0.00;0.00;0.00
24.12.2020;1:51:45;3.33;43.25;12.45;752.34;0.00;0.00;0.00
24.12.2020;1:52:45;3.35;43.17;12.45;752.36;0.00;0.00;0.00
24.12.2020;1:53:45;3.33;43.15;12.45;752.38;0.00;0.00;0.00
24.12.2020;1:54:45;3.33;43.25;12.43;752.39;0.00;0.00;0.00
24.12.2020;1:55:45;3.33;43.36;12.43;752.40;0.00;0.00;0.00
24.12.2020;1:56:45;3.33;43.33;12.44;752.40;0.00;0.00;0.00
24.12.2020;1:57:45;3.33;43.29;12.45;752.39;0.00;0.00;0.00
24.12.2020;1:58:45;3.33;43.26;12.45;752.37;0.00;0.00;0.00
24.12.2020;1:59:45;3.33;43.30;12.45;752.35;0.00;0.00;0.00
24.12.2020;2:00:45;3.35;43.26;12.45;752.35;0.00;0.00;0.00
24.12.2020;2:01:45;3.33;43.28;12.45;752.34;0.00;0.00;0.00
24.12.2020;2:02:45;3.33;43.25;12.46;752.33;0.00;0.00;0.00
24.12.2020;2:03:45;3.36;43.31;12.46;752.32;0.00;0.00;0.00
24.12.2020;2:04:45;3.33;43.21;12.45;752.30;0.00;0.00;0.00
24.12.2020;2:05:45;3.33;43.21;12.46;752.29;0.00;0.00;0.00
24.12.2020;2:06:45;3.35;43.24;12.46;752.29;0.00;0.00;0.00
24.12.2020;2:07:45;3.33;43.21;12.46;752.30;0.00;0.00;0.00
24.12.2020;2:08:45;3.33;43.26;12.45;752.31;0.00;0.00;0.00
24.12.2020;2:09:45;3.33;43.22;12.46;752.32;0.00;0.00;0.00
24.12.2020;2:10:46;3.33;43.18;12.45;752.31;0.00;0.00;0.00
24.12.2020;2:11:46;3.33;43.26;12.45;752.30;0.00;0.00;0.00
24.12.2020;2:12:46;3.33;43.17;12.46;752.30;0.00;0.00;0.00
24.12.2020;2:13:46;3.33;43.16;12.46;752.30;0.00;0.00;0.00
24.12.2020;2:14:46;3.35;43.24;12.45;752.30;0.00;0.00;0.00
24.12.2020;2:15:46;3.33;43.25;12.46;752.31;0.00;0.00;0.00
24.12.2020;2:16:46;3.33;43.20;12.46;752.30;0.00;0.00;0.00
24.12.2020;2:17:46;3.36;43.22;12.46;752.30;0.00;0.00;0.00
24.12.2020;2:18:46;3.33;43.20;12.46;752.29;0.00;0.00;0.00
24.12.2020;2:19:46;3.33;43.21;12.45;752.28;0.00;0.00;0.00
24.12.2020;2:20:46;3.35;43.14;12.45;752.27;0.00;0.00;0.00
24.12.2020;2:21:46;3.33;43.15;12.45;752.27;0.00;0.00;0.00
