26.11.2020;0:00:19;3.33;44.19;16.66;756.55;0.00;0.00;0.00
26.11.2020;0:01:19;3.33;43.67;16.66;756.55;0.00;0.00;0.00
26.11.2020;0:02:19;3.33;43.99;16.64;756.55;0.00;0.00;0.00
26.11.2020;0:03:20;3.33;44.26;16.65;756.55;0.00;0.00;0.00
26.11.2020;0:04:20;3.33;44.19;16.66;756.55;0.00;0.00;0.00
26.11.2020;0:05:20;3.33;43.83;16.65;756.55;0.00;0.00;0.00
26.11.2020;0:06:20;3.33;43.81;16.63;756.56;0.00;0.00;0.00
26.11.2020;0:07:20;3.35;43.42;16.61;756.57;0.00;0.00;0.00
26.11.2020;0:08:20;3.33;44.13;16.59;756.57;0.00;0.00;0.00
26.11.2020;0:09:20;3.33;44.13;16.61;756.56;0.00;0.00;0.00
26.11.2020;0:10:20;3.36;43.83;16.60;756.55;0.00;0.00;0.00
26.11.2020;0:11:20;3.33;44.45;16.62;756.54;0.00;0.00;0.00
26.11.2020;0:12:20;3.33;44.17;16.64;756.55;0.00;0.00;0.00
26.11.2020;0:13:20;3.35;44.35;16.65;756.56;0.00;0.00;0.00
26.11.2020;0:14:20;3.33;44.17;16.66;756.55;0.00;0.00;0.00
26.11.2020;0:15:20;3.33;43.91;16.64;756.55;0.00;0.00;0.00
26.11.2020;0:16:20;3.33;44.02;16.63;756.53;0.00;0.00;0.00
26.11.2020;0:17:20;3.33;43.85;16.63;756.53;0.00;0.00;0.00
26.11.2020;0:18:20;3.33;43.80;16.63;756.53;0.00;0.00;0.00
26.11.2020;0:19:20;3.33;43.52;16.60;756.53;0.00;0.00;0.00
26.11.2020;0:20:20;3.33;43.99;16.60;756.55;0.00;0.00;0.00
26.11.2020;0:21:20;3.35;44.04;16.60;756.55;0.00;0.00;0.00
26.11.2020;0:22:20;3.33;43.85;16.60;756.56;0.00;0.00;0.00
26.11.2020;0:23:20;3.33;43.77;16.59;756.56;0.00;0.00;0.00
26.11.2020;0:24:20;3.36;43.46;16.57;756.55;0.00;0.00;0.00
26.11.2020;0:25:20;3.33;43.66;16.57;756.57;0.00;0.00;0.00
26.11.2020;0:26:20;3.33;43.76;16.55;756.58;0.00;0.00;0.00
26.11.2020;0:27:20;3.35;44.30;16.57;756.58;0.00;0.00;0.00
26.11.2020;0:28:20;3.33;44.07;16.58;756.57;0.00;0.00;0.00
26.11.2020;0:29:20;3.33;44.15;16.60;756.56;0.00;0.00;0.00
26.11.2020;0:30:20;3.33;43.91;16.60;756.56;0.00;0.00;0.00
26.11.2020;0:31:21;3.33;44.08;16.60;756.56;0.00;0.00;0.00
26.11.2020;0:32:21;3.33;43.62;16.57;756.59;0.00;0.00;0.00
26.11.2020;0:33:21;3.33;44.19;16.58;756.58;0.00;0.00;0.00
26.11.2020;0:34:21;3.33;43.61;16.57;756.60;0.00;0.00;0.00
26.11.2020;0:35:21;3.35;44.34;16.56;756.59;0.00;0.00;0.00
26.11.2020;0:36:21;3.33;44.37;16.58;756.59;0.00;0.00;0.00
26.11.2020;0:37:21;3.33;44.18;16.59;756.59;0.00;0.00;0.00
26.11.2020;0:38:21;3.36;43.48;16.58;756.60;0.00;0.00;0.00
26.11.2020;0:39:21;3.33;44.03;16.57;756.60;0.00;0.00;0.00
26.11.2020;0:40:21;3.33;44.36;16.58;756.59;0.00;0.00;0.00
26.11.2020;0:41:21;3.35;43.96;16.59;756.60;0.00;0.00;0.00
26.11.2020;0:42:21;3.33;44.19;16.59;756.61;0.00;0.00;0.00
26.11.2020;0:43:21;3.33;44.24;16.59;756.61;0.00;0.00;0.00
26.11.2020;0:44:21;3.33;44.30;16.60;756.62;0.00;0.00;0.00
26.11.2020;0:45:21;3.33;43.97;16.60;756.62;0.00;0.00;0.00
26.11.2020;0:46:21;3.33;44.04;16.60;756.61;0.00;0.00;0.00
26.11.2020;0:47:21;3.33;44.19;16.59;756.62;0.00;0.00;0.00
26.11.2020;0:48:21;3.33;43.96;16.60;756.60;0.00;0.00;0.00
26.11.2020;0:49:21;3.35;44.28;16.60;756.62;0.00;0.00;0.00
26.11.2020;0:50:21;3.33;43.89;16.60;756.62;0.00;0.00;0.00
26.11.2020;0:51:21;3.33;44.26;16.61;756.61;0.00;0.00;0.00
26.11.2020;0:52:21;3.36;43.78;16.60;756.62;0.00;0.00;0.00
26.11.2020;0:53:21;3.33;43.93;16.58;756.62;0.00;0.00;0.00
26.11.2020;0:54:21;3.33;44.03;16.57;756.64;0.00;0.00;0.00
26.11.2020;0:55:21;3.35;43.86;16.57;756.64;0.00;0.00;0.00
26.11.2020;0:56:21;3.33;43.55;16.55;756.65;0.00;0.00;0.00
26.11.2020;0:57:21;3.33;43.89;16.54;756.65;0.00;0.00;0.00
26.11.2020;0:58:21;3.33;43.91;16.53;756.66;0.00;0.00;0.00
26.11.2020;0:59:21;3.33;44.00;16.52;756.66;0.00;0.00;0.00
26.11.2020;1:00:22;3.33;44.28;16.52;756.67;0.00;0.00;0.00
26.11.2020;1:01:22;3.33;44.31;16.54;756.67;0.00;0.00;0.00
26.11.2020;1:02:22;3.33;44.17;16.54;756.67;0.00;0.00;0.00
26.11.2020;1:03:22;3.35;43.93;16.54;756.67;0.00;0.00;0.00
26.11.2020;1:04:22;3.33;43.52;16.51;756.68;0.00;0.00;0.00
26.11.2020;1:05:22;3.33;43.88;16.49;756.69;0.00;0.00;0.00
26.11.2020;1:06:22;3.36;44.24;16.50;756.69;0.00;0.00;0.00
26.11.2020;1:07:22;3.33;44.58;16.52;756.70;0.00;0.00;0.00
26.11.2020;1:08:22;3.33;44.35;16.54;756.70;0.00;0.00;0.00
26.11.2020;1:09:22;3.35;44.03;16.54;756.71;0.00;0.00;0.00
26.11.2020;1:10:22;3.33;43.44;16.50;756.72;0.00;0.00;0.00
26.11.2020;1:11:22;3.33;43.68;16.48;756.72;0.00;0.00;0.00
26.11.2020;1:12:22;3.33;43.59;16.46;756.72;0.00;0.00;0.00
26.11.2020;1:13:22;3.33;44.55;16.47;756.71;0.00;0.00;0.00
26.11.2020;1:14:22;3.33;43.88;16.49;756.71;0.00;0.00;0.00
26.11.2020;1:15:22;3.33;44.07;16.48;756.71;0.00;0.00;0.00
26.11.2020;1:16:22;3.33;43.86;16.49;756.71;0.00;0.00;0.00
26.11.2020;1:17:22;3.35;44.03;16.48;756.71;0.00;0.00;0.00
26.11.2020;1:18:22;3.33;44.06;16.49;756.71;0.00;0.00;0.00
26.11.2020;1:19:22;3.33;44.23;16.49;756.71;0.00;0.00;0.00
26.11.2020;1:20:22;3.36;44.39;16.51;756.70;0.00;0.00;0.00
26.11.2020;1:21:22;3.33;44.26;16.52;756.70;0.00;0.00;0.00
26.11.2020;1:22:22;3.33;43.96;16.52;756.70;0.00;0.00;0.00
26.11.2020;1:23:22;3.35;44.51;16.54;756.69;0.00;0.00;0.00
26.11.2020;1:24:22;3.33;44.44;16.56;756.68;0.00;0.00;0.00
26.11.2020;1:25:22;3.33;44.37;16.59;756.67;0.00;0.00;0.00
26.11.2020;1:26:22;3.33;44.48;16.60;756.67;0.00;0.00;0.00
26.11.2020;1:27:22;3.33;43.92;16.61;756.68;0.00;0.00;0.00
26.11.2020;1:28:22;3.33;43.99;16.61;756.69;0.00;0.00;0.00
26.11.2020;1:29:23;3.33;44.22;16.61;756.69;0.00;0.00;0.00
26.11.2020;1:30:23;3.33;43.65;16.60;756.70;0.00;0.00;0.00
26.11.2020;1:31:23;3.35;44.01;16.58;756.71;0.00;0.00;0.00
26.11.2020;1:32:23;3.33;43.56;16.58;756.71;0.00;0.00;0.00
26.11.2020;1:33:23;3.33;43.36;16.56;756.71;0.00;0.00;0.00
26.11.2020;1:34:23;3.36;43.58;16.54;756.71;0.00;0.00;0.00
26.11.2020;1:35:23;3.33;44.20;16.53;756.71;0.00;0.00;0.00
26.11.2020;1:36:23;3.33;44.42;16.57;756.69;0.00;0.00;0.00
26.11.2020;1:37:23;3.35;43.74;16.57;756.70;0.00;0.00;0.00
26.11.2020;1:38:23;3.33;43.60;16.55;756.71;0.00;0.00;0.00
26.11.2020;1:39:23;3.33;44.06;16.54;756.69;0.00;0.00;0.00
26.11.2020;1:40:23;3.33;44.27;16.56;756.70;0.00;0.00;0.00
26.11.2020;1:41:23;3.33;43.79;16.55;756.68;0.00;0.00;0.00
26.11.2020;1:42:23;3.33;44.50;16.56;756.69;0.00;0.00;0.00
26.11.2020;1:43:23;3.33;43.96;16.59;756.67;0.00;0.00;0.00
26.11.2020;1:44:23;3.33;44.21;16.59;756.66;0.00;0.00;0.00
26.11.2020;1:45:23;3.35;44.34;16.59;756.65;0.00;0.00;0.00
26.11.2020;1:46:23;3.33;44.14;16.61;756.65;0.00;0.00;0.00
26.11.2020;1:47:23;3.33;44.36;16.62;756.65;0.00;0.00;0.00
26.11.2020;1:48:23;3.36;44.12;16.63;756.65;0.00;0.00;0.00
26.11.2020;1:49:23;3.33;43.93;16.64;756.64;0.00;0.00;0.00
26.11.2020;1:50:23;3.33;43.59;16.62;756.64;0.00;0.00;0.00
26.11.2020;1:51:23;3.35;44.21;16.62;756.65;0.00;0.00;0.00
26.11.2020;1:52:23;3.33;44.07;16.63;756.65;0.00;0.00;0.00
26.11.2020;1:53:23;3.33;44.04;16.65;756.66;0.00;0.00;0.00
26.11.2020;1:54:23;3.33;43.76;16.66;756.66;0.00;0.00;0.00
26.11.2020;1:55:23;3.33;43.83;16.64;756.66;0.00;0.00;0.00
26.11.2020;1:56:23;3.33;43.67;16.63;756.66;0.00;0.00;0.00
26.11.2020;1:57:24;3.33;44.11;16.63;756.65;0.00;0.00;0.00
26.11.2020;1:58:24;3.33;44.19;16.65;756.67;0.00;0.00;0.00
26.11.2020;1:59:24;3.35;44.30;16.67;756.67;0.00;0.00;0.00
26.11.2020;2:00:24;3.33;43.76;16.68;756.67;0.00;0.00;0.00
26.11.2020;2:01:24;3.33;43.40;16.65;756.68;0.00;0.00;0.00
26.11.2020;2:02:24;3.36;43.68;16.62;756.69;0.00;0.00;0.00
26.11.2020;2:03:24;3.33;44.26;16.63;756.70;0.00;0.00;0.00
26.11.2020;2:04:24;3.33;44.29;16.66;756.71;0.00;0.00;0.00
26.11.2020;2:05:24;3.35;43.93;16.68;756.72;0.00;0.00;0.00
26.11.2020;2:06:24;3.33;44.24;16.69;756.71;0.00;0.00;0.00
26.11.2020;2:07:24;3.33;44.05;16.70;756.71;0.00;0.00;0.00
26.11.2020;2:08:24;3.33;43.68;16.69;756.73;0.00;0.00;0.00
26.11.2020;2:09:24;3.33;43.75;16.68;756.74;0.00;0.00;0.00
26.11.2020;2:10:24;3.33;43.94;16.67;756.74;0.00;0.00;0.00
26.11.2020;2:11:24;3.33;43.63;16.66;756.75;0.00;0.00;0.00
26.11.2020;2:12:24;3.33;43.69;16.65;756.74;0.00;0.00;0.00
26.11.2020;2:13:24;3.35;43.79;16.64;756.74;0.00;0.00;0.00
26.11.2020;2:14:24;3.33;43.88;16.64;756.74;0.00;0.00;0.00
26.11.2020;2:15:24;3.33;43.85;16.64;756.74;0.00;0.00;0.00
26.11.2020;2:16:24;3.36;44.22;16.65;756.75;0.00;0.00;0.00
26.11.2020;2:17:24;3.33;43.87;16.64;756.75;0.00;0.00;0.00
26.11.2020;2:18:24;3.33;44.33;16.66;756.75;0.00;0.00;0.00
26.11.2020;2:19:24;3.35;43.55;16.66;756.75;0.00;0.00;0.00
26.11.2020;2:20:24;3.33;43.88;16.66;756.75;0.00;0.00;0.00
26.11.2020;2:21:24;3.33;43.80;16.64;756.73;0.00;0.00;0.00
26.11.2020;2:22:24;3.33;44.10;16.65;756.74;0.00;0.00;0.00
26.11.2020;2:23:24;3.33;43.99;16.66;756.74;0.00;0.00;0.00
26.11.2020;2:24:24;3.33;43.89;16.66;756.72;0.00;0.00;0.00
26.11.2020;2:25:24;3.33;43.92;16.67;756.71;0.00;0.00;0.00
26.11.2020;2:26:25;3.33;43.59;16.65;756.70;0.00;0.00;0.00
26.11.2020;2:27:25;3.35;44.09;16.64;756.70;0.00;0.00;0.00
26.11.2020;2:28:25;3.33;44.04;16.64;756.70;0.00;0.00;0.00
26.11.2020;2:29:25;3.33;43.79;16.66;756.70;0.00;0.00;0.00
26.11.2020;2:30:25;3.36;43.93;16.65;756.70;0.00;0.00;0.00
26.11.2020;2:31:25;3.33;43.73;16.63;756.70;0.00;0.00;0.00
26.11.2020;2:32:25;3.33;43.82;16.63;756.70;0.00;0.00;0.00
26.11.2020;2:33:25;3.35;43.53;16.61;756.71;0.00;0.00;0.00
26.11.2020;2:34:25;3.33;44.20;16.61;756.72;0.00;0.00;0.00
26.11.2020;2:35:25;3.33;43.90;16.62;756.73;0.00;0.00;0.00
26.11.2020;2:36:25;3.33;43.75;16.61;756.73;0.00;0.00;0.00
26.11.2020;2:37:25;3.33;43.88;16.60;756.73;0.00;0.00;0.00
26.11.2020;2:38:25;3.33;44.10;16.61;756.73;0.00;0.00;0.00
26.11.2020;2:39:25;3.33;43.60;16.60;756.75;0.00;0.00;0.00
26.11.2020;2:40:25;3.33;43.73;16.60;756.74;0.00;0.00;0.00
26.11.2020;2:41:25;3.35;43.91;16.59;756.75;0.00;0.00;0.00
26.11.2020;2:42:25;3.33;43.73;16.58;756.74;0.00;0.00;0.00
26.11.2020;2:43:25;3.33;44.09;16.58;756.74;0.00;0.00;0.00
26.11.2020;2:44:25;3.36;43.90;16.61;756.73;0.00;0.00;0.00
26.11.2020;2:45:25;3.33;43.54;16.59;756.73;0.00;0.00;0.00
26.11.2020;2:46:25;3.33;43.64;16.58;756.73;0.00;0.00;0.00
26.11.2020;2:47:25;3.35;43.69;16.57;756.73;0.00;0.00;0.00
26.11.2020;2:48:25;3.33;43.77;16.56;756.73;0.00;0.00;0.00
26.11.2020;2:49:25;3.33;43.75;16.56;756.73;0.00;0.00;0.00
26.11.2020;2:50:25;3.33;44.15;16.56;756.72;0.00;0.00;0.00
26.11.2020;2:51:25;3.33;43.80;16.57;756.70;0.00;0.00;0.00
26.11.2020;2:52:25;3.33;43.63;16.56;756.69;0.00;0.00;0.00
26.11.2020;2:53:25;3.33;43.72;16.54;756.70;0.00;0.00;0.00
26.11.2020;2:54:25;3.33;44.46;16.55;756.70;0.00;0.00;0.00
26.11.2020;2:55:26;3.35;44.05;16.57;756.70;0.00;0.00;0.00
26.11.2020;2:56:26;3.33;44.10;16.57;756.70;0.00;0.00;0.00
26.11.2020;2:57:26;3.33;43.94;16.57;756.70;0.00;0.00;0.00
26.11.2020;2:58:26;3.36;44.01;16.56;756.69;0.00;0.00;0.00
26.11.2020;2:59:26;3.33;44.16;16.57;756.69;0.00;0.00;0.00
26.11.2020;3:00:26;3.33;43.92;16.58;756.69;0.00;0.00;0.00
26.11.2020;3:01:26;3.35;43.86;16.58;756.70;0.00;0.00;0.00
26.11.2020;3:02:26;3.33;43.54;16.56;756.69;0.00;0.00;0.00
26.11.2020;3:03:26;3.33;43.66;16.54;756.69;0.00;0.00;0.00
26.11.2020;3:04:26;3.33;44.00;16.55;756.68;0.00;0.00;0.00
26.11.2020;3:05:26;3.33;44.00;16.56;756.69;0.00;0.00;0.00
26.11.2020;3:06:26;3.33;44.30;16.57;756.68;0.00;0.00;0.00
26.11.2020;3:07:26;3.33;44.09;16.59;756.66;0.00;0.00;0.00
26.11.2020;3:08:26;3.33;44.23;16.60;756.67;0.00;0.00;0.00
26.11.2020;3:09:26;3.35;43.77;16.61;756.68;0.00;0.00;0.00
26.11.2020;3:10:26;3.33;43.86;16.60;756.68;0.00;0.00;0.00
26.11.2020;3:11:26;3.33;43.98;16.60;756.68;0.00;0.00;0.00
26.11.2020;3:12:26;3.36;43.97;16.60;756.68;0.00;0.00;0.00
26.11.2020;3:13:26;3.33;44.13;16.62;756.67;0.00;0.00;0.00
26.11.2020;3:14:26;3.33;43.84;16.61;756.68;0.00;0.00;0.00
26.11.2020;3:15:26;3.35;43.73;16.60;756.70;0.00;0.00;0.00
26.11.2020;3:16:26;3.33;44.33;16.61;756.69;0.00;0.00;0.00
26.11.2020;3:17:26;3.33;44.13;16.62;756.69;0.00;0.00;0.00
26.11.2020;3:18:26;3.33;44.16;16.63;756.69;0.00;0.00;0.00
26.11.2020;3:19:26;3.33;43.72;16.62;756.69;0.00;0.00;0.00
26.11.2020;3:20:26;3.33;44.27;16.63;756.70;0.00;0.00;0.00
26.11.2020;3:21:26;3.33;43.67;16.63;756.72;0.00;0.00;0.00
26.11.2020;3:22:26;3.33;43.93;16.62;756.73;0.00;0.00;0.00
26.11.2020;3:23:27;3.35;44.02;16.63;756.73;0.00;0.00;0.00
26.11.2020;3:24:27;3.33;43.79;16.62;756.72;0.00;0.00;0.00
26.11.2020;3:25:27;3.33;43.72;16.61;756.71;0.00;0.00;0.00
26.11.2020;3:26:27;3.36;44.27;16.61;756.70;0.00;0.00;0.00
26.11.2020;3:27:27;3.33;43.73;16.61;756.69;0.00;0.00;0.00
26.11.2020;3:28:27;3.33;43.86;16.60;756.69;0.00;0.00;0.00
26.11.2020;3:29:27;3.35;43.64;16.60;756.67;0.00;0.00;0.00
26.11.2020;3:30:27;3.33;43.97;16.58;756.66;0.00;0.00;0.00
26.11.2020;3:31:27;3.33;44.12;16.59;756.67;0.00;0.00;0.00
26.11.2020;3:32:27;3.33;44.01;16.59;756.66;0.00;0.00;0.00
