15.12.2020;0:00:07;3.33;41.61;11.61;755.07;0.00;0.00;0.00
15.12.2020;0:01:07;3.33;41.60;11.61;755.07;0.00;0.00;0.00
15.12.2020;0:02:07;3.35;41.61;11.58;755.06;0.00;0.00;0.00
15.12.2020;0:03:07;3.33;41.65;11.57;755.05;0.00;0.00;0.00
15.12.2020;0:04:07;3.33;41.65;11.58;755.05;0.00;0.00;0.00
15.12.2020;0:05:07;3.36;41.66;11.58;755.04;0.00;0.00;0.00
15.12.2020;0:06:07;3.33;41.64;11.56;755.05;0.00;0.00;0.00
15.12.2020;0:07:07;3.33;41.67;11.55;755.06;0.00;0.00;0.00
15.12.2020;0:08:07;3.35;41.69;11.53;755.06;0.00;0.00;0.00
15.12.2020;0:09:07;3.33;41.73;11.53;755.05;0.00;0.00;0.00
15.12.2020;0:10:07;3.33;41.72;11.55;755.03;0.00;0.00;0.00
15.12.2020;0:11:07;3.33;41.73;11.56;755.03;0.00;0.00;0.00
15.12.2020;0:12:08;3.33;41.72;11.56;755.03;0.00;0.00;0.00
15.12.2020;0:13:08;3.33;41.68;11.56;755.03;0.00;0.00;0.00
15.12.2020;0:14:08;3.33;41.63;11.55;755.03;0.00;0.00;0.00
15.12.2020;0:15:08;3.33;41.64;11.54;755.04;0.00;0.00;0.00
15.12.2020;0:16:08;3.35;41.69;11.53;755.04;0.00;0.00;0.00
15.12.2020;0:17:08;3.33;41.71;11.51;755.03;0.00;0.00;0.00
15.12.2020;0:18:08;3.33;41.70;11.51;755.02;0.00;0.00;0.00
15.12.2020;0:19:08;3.36;41.73;11.52;755.01;0.00;0.00;0.00
15.12.2020;0:20:08;3.33;41.71;11.53;755.01;0.00;0.00;0.00
15.12.2020;0:21:08;3.33;41.67;11.54;755.00;0.00;0.00;0.00
15.12.2020;0:22:08;3.35;41.66;11.54;755.00;0.00;0.00;0.00
15.12.2020;0:23:08;3.33;41.65;11.53;755.00;0.00;0.00;0.00
15.12.2020;0:24:08;3.33;41.72;11.51;755.00;0.00;0.00;0.00
15.12.2020;0:25:08;3.33;41.69;11.52;755.00;0.00;0.00;0.00
15.12.2020;0:26:08;3.33;41.70;11.52;754.99;0.00;0.00;0.00
15.12.2020;0:27:08;3.33;41.69;11.50;754.97;0.00;0.00;0.00
15.12.2020;0:28:08;3.33;41.72;11.51;754.96;0.00;0.00;0.00
15.12.2020;0:29:08;3.33;41.72;11.49;754.97;0.00;0.00;0.00
15.12.2020;0:30:08;3.35;41.77;11.47;754.97;0.00;0.00;0.00
15.12.2020;0:31:08;3.33;41.81;11.45;754.97;0.00;0.00;0.00
15.12.2020;0:32:08;3.33;41.80;11.45;754.97;0.00;0.00;0.00
15.12.2020;0:33:08;3.36;41.84;11.44;754.96;0.00;0.00;0.00
15.12.2020;0:34:08;3.33;41.84;11.45;754.98;0.00;0.00;0.00
15.12.2020;0:35:08;3.33;41.83;11.44;754.99;0.00;0.00;0.00
15.12.2020;0:36:08;3.35;41.84;11.44;754.99;0.00;0.00;0.00
15.12.2020;0:37:08;3.33;41.86;11.44;755.00;0.00;0.00;0.00
15.12.2020;0:38:08;3.33;41.88;11.43;755.04;0.00;0.00;0.00
15.12.2020;0:39:08;3.33;41.90;11.42;755.06;0.00;0.00;0.00
15.12.2020;0:40:08;3.33;41.93;11.40;755.09;0.00;0.00;0.00
15.12.2020;0:41:08;3.33;41.93;11.40;755.11;0.00;0.00;0.00
15.12.2020;0:42:08;3.33;41.93;11.40;755.12;0.00;0.00;0.00
15.12.2020;0:43:08;3.33;41.93;11.39;755.13;0.00;0.00;0.00
15.12.2020;0:44:09;3.35;41.93;11.39;755.14;0.00;0.00;0.00
15.12.2020;0:45:09;3.33;41.93;11.39;755.14;0.00;0.00;0.00
15.12.2020;0:46:09;3.33;41.91;11.38;755.14;0.00;0.00;0.00
15.12.2020;0:47:09;3.36;41.92;11.38;755.14;0.00;0.00;0.00
15.12.2020;0:48:09;3.33;41.92;11.38;755.14;0.00;0.00;0.00
15.12.2020;0:49:09;3.33;41.91;11.38;755.13;0.00;0.00;0.00
15.12.2020;0:50:09;3.35;41.89;11.38;755.11;0.00;0.00;0.00
15.12.2020;0:51:09;3.33;41.87;11.37;755.09;0.00;0.00;0.00
15.12.2020;0:52:09;3.33;41.90;11.36;755.07;0.00;0.00;0.00
15.12.2020;0:53:09;3.33;41.92;11.35;755.06;0.00;0.00;0.00
15.12.2020;0:54:09;3.33;41.90;11.35;755.06;0.00;0.00;0.00
15.12.2020;0:55:09;3.33;41.88;11.36;755.07;0.00;0.00;0.00
15.12.2020;0:56:09;3.33;41.90;11.36;755.07;0.00;0.00;0.00
15.12.2020;0:57:09;3.33;41.89;11.36;755.06;0.00;0.00;0.00
15.12.2020;0:58:09;3.35;41.91;11.35;755.06;0.00;0.00;0.00
15.12.2020;0:59:09;3.33;41.91;11.36;755.07;0.00;0.00;0.00
15.12.2020;1:00:09;3.33;41.87;11.37;755.06;0.00;0.00;0.00
15.12.2020;1:01:09;3.36;41.85;11.38;755.06;0.00;0.00;0.00
15.12.2020;1:02:09;3.33;41.85;11.38;755.07;0.00;0.00;0.00
15.12.2020;1:03:09;3.33;41.82;11.37;755.06;0.00;0.00;0.00
15.12.2020;1:04:09;3.35;41.85;11.36;755.07;0.00;0.00;0.00
15.12.2020;1:05:09;3.33;41.86;11.37;755.09;0.00;0.00;0.00
15.12.2020;1:06:09;3.33;41.82;11.37;755.10;0.00;0.00;0.00
15.12.2020;1:07:09;3.33;41.82;11.37;755.11;0.00;0.00;0.00
15.12.2020;1:08:09;3.33;41.84;11.36;755.11;0.00;0.00;0.00
15.12.2020;1:09:09;3.33;41.81;11.36;755.10;0.00;0.00;0.00
15.12.2020;1:10:09;3.33;41.81;11.37;755.09;0.00;0.00;0.00
15.12.2020;1:11:09;3.33;41.79;11.37;755.08;0.00;0.00;0.00
15.12.2020;1:12:09;3.35;41.77;11.37;755.08;0.00;0.00;0.00
15.12.2020;1:13:09;3.33;41.81;11.36;755.07;0.00;0.00;0.00
15.12.2020;1:14:09;3.33;41.84;11.35;755.08;0.00;0.00;0.00
15.12.2020;1:15:09;3.36;41.83;11.35;755.08;0.00;0.00;0.00
15.12.2020;1:16:10;3.33;41.82;11.37;755.09;0.00;0.00;0.00
