08.01.2021;0:29:09;2.53;51.28;9.99;744.78;0.00;0.00;0.00
08.01.2021;0:30:09;2.50;51.59;10.00;744.77;0.00;0.00;0.00
08.01.2021;0:31:09;2.50;51.43;10.00;744.77;0.00;0.00;0.00
08.01.2021;0:32:09;2.51;51.38;9.97;744.77;0.00;0.00;0.00
08.01.2021;0:33:09;2.50;51.31;9.94;744.77;0.00;0.00;0.00
08.01.2021;0:34:09;2.50;51.33;9.94;744.76;0.00;0.00;0.00
08.01.2021;0:35:09;2.50;51.43;9.98;744.75;0.00;0.00;0.00
08.01.2021;0:36:09;2.50;51.26;9.96;744.76;0.00;0.00;0.00
08.01.2021;0:37:09;2.50;51.31;9.91;744.74;0.00;0.00;0.00
08.01.2021;0:38:09;2.50;51.41;9.93;744.77;0.00;0.00;0.00
08.01.2021;0:39:09;2.50;51.23;9.90;744.73;0.00;0.00;0.00
08.01.2021;0:40:10;2.53;51.29;9.91;744.77;0.00;0.00;0.00
08.01.2021;0:41:10;2.50;51.33;9.95;744.76;0.00;0.00;0.00
08.01.2021;0:42:10;2.50;51.36;9.94;744.76;0.00;0.00;0.00
08.01.2021;0:43:10;2.53;51.33;9.93;744.77;0.00;0.00;0.00
08.01.2021;0:44:10;2.50;51.31;9.91;744.80;0.00;0.00;0.00
08.01.2021;0:45:10;2.50;51.32;9.90;744.81;0.00;0.00;0.00
08.01.2021;0:46:10;2.51;51.40;9.93;744.80;0.00;0.00;0.00
08.01.2021;0:47:10;2.50;51.42;9.96;744.78;0.00;0.00;0.00
08.01.2021;0:48:10;2.50;51.50;9.99;744.80;0.00;0.00;0.00
08.01.2021;0:49:10;2.50;51.56;9.99;744.81;0.00;0.00;0.00
08.01.2021;0:50:10;2.50;51.24;9.95;744.82;0.00;0.00;0.00
08.01.2021;0:51:10;2.50;51.04;9.90;744.77;0.00;0.00;0.00
08.01.2021;0:52:10;2.50;51.09;9.90;744.81;0.00;0.00;0.00
08.01.2021;0:53:10;2.50;51.08;9.87;744.83;0.00;0.00;0.00
08.01.2021;0:54:10;2.53;51.14;9.92;744.84;0.00;0.00;0.00
08.01.2021;0:55:10;2.50;50.97;9.89;744.84;0.00;0.00;0.00
08.01.2021;0:56:10;2.50;51.01;9.86;744.84;0.00;0.00;0.00
08.01.2021;0:57:10;2.53;51.07;9.85;744.84;0.00;0.00;0.00
08.01.2021;0:58:10;2.50;50.93;9.86;744.82;0.00;0.00;0.00
08.01.2021;0:59:10;2.50;50.83;9.80;744.84;0.00;0.00;0.00
08.01.2021;1:00:10;2.51;50.86;9.75;744.83;0.00;0.00;0.00
08.01.2021;1:01:10;2.50;50.96;9.77;744.84;0.00;0.00;0.00
08.01.2021;1:02:10;2.50;50.96;9.76;744.86;0.00;0.00;0.00
08.01.2021;1:03:10;2.50;50.90;9.74;744.86;0.00;0.00;0.00
08.01.2021;1:04:10;2.50;51.10;9.76;744.88;0.00;0.00;0.00
08.01.2021;1:05:10;2.50;50.90;9.76;744.89;0.00;0.00;0.00
08.01.2021;1:06:10;2.50;51.03;9.73;744.90;0.00;0.00;0.00
08.01.2021;1:07:10;2.50;51.15;9.75;744.91;0.00;0.00;0.00
08.01.2021;1:08:10;2.53;50.82;9.70;744.93;0.00;0.00;0.00
08.01.2021;1:09:10;2.50;51.22;9.72;744.93;0.00;0.00;0.00
08.01.2021;1:10:10;2.50;51.39;9.81;744.94;0.00;0.00;0.00
08.01.2021;1:11:10;2.53;51.06;9.81;744.92;0.00;0.00;0.00
08.01.2021;1:12:10;2.50;51.20;9.80;744.94;0.00;0.00;0.00
08.01.2021;1:13:10;2.50;51.00;9.81;744.97;0.00;0.00;0.00
08.01.2021;1:14:11;2.51;50.97;9.82;744.95;0.00;0.00;0.00
08.01.2021;1:15:11;2.50;51.04;9.82;744.95;0.00;0.00;0.00
08.01.2021;1:16:11;2.50;50.86;9.76;744.94;0.00;0.00;0.00
08.01.2021;1:17:11;2.50;50.76;9.75;744.95;0.00;0.00;0.00
08.01.2021;1:18:11;2.50;50.73;9.74;744.98;0.00;0.00;0.00
08.01.2021;1:19:11;2.50;50.75;9.76;744.98;0.00;0.00;0.00
08.01.2021;1:20:11;2.50;50.67;9.73;744.96;0.00;0.00;0.00
08.01.2021;1:21:11;2.50;50.49;9.69;745.00;0.00;0.00;0.00
08.01.2021;1:22:11;2.53;50.67;9.69;745.00;0.00;0.00;0.00
08.01.2021;1:23:11;2.50;50.48;9.66;744.98;0.00;0.00;0.00
08.01.2021;1:24:11;2.50;50.46;9.63;744.99;0.00;0.00;0.00
08.01.2021;1:25:11;2.53;50.67;9.64;745.01;0.00;0.00;0.00
08.01.2021;1:26:11;2.50;50.87;9.69;745.01;0.00;0.00;0.00
08.01.2021;1:27:11;2.50;50.78;9.71;745.04;0.00;0.00;0.00
08.01.2021;1:28:11;2.51;50.81;9.70;745.07;0.00;0.00;0.00
08.01.2021;1:29:11;2.50;50.58;9.66;745.06;0.00;0.00;0.00
08.01.2021;1:30:11;2.50;50.71;9.66;745.06;0.00;0.00;0.00
08.01.2021;1:31:11;2.50;50.61;9.67;745.07;0.00;0.00;0.00
08.01.2021;1:32:11;2.50;50.77;9.71;745.08;0.00;0.00;0.00
08.01.2021;1:33:11;2.50;50.87;9.71;745.09;0.00;0.00;0.00
08.01.2021;1:34:11;2.50;50.69;9.69;745.11;0.00;0.00;0.00
08.01.2021;1:35:11;2.50;50.76;9.70;745.12;0.00;0.00;0.00
08.01.2021;1:36:11;2.53;50.79;9.73;745.13;0.00;0.00;0.00
08.01.2021;1:37:11;2.50;50.90;9.79;745.15;0.00;0.00;0.00
08.01.2021;1:38:11;2.50;51.02;9.77;745.13;0.00;0.00;0.00
08.01.2021;1:39:11;2.53;50.82;9.76;745.14;0.00;0.00;0.00
08.01.2021;1:40:11;2.50;50.97;9.79;745.15;0.00;0.00;0.00
08.01.2021;1:41:11;2.50;50.99;9.87;745.20;0.00;0.00;0.00
08.01.2021;1:42:11;2.51;50.87;9.86;745.15;0.00;0.00;0.00
08.01.2021;1:43:11;2.50;50.28;9.78;745.15;0.00;0.00;0.00
08.01.2021;1:44:11;2.50;50.44;9.75;745.17;0.00;0.00;0.00
08.01.2021;1:45:11;2.50;50.47;9.74;745.18;0.00;0.00;0.00
08.01.2021;1:46:11;2.50;50.15;9.70;745.17;0.00;0.00;0.00
08.01.2021;1:47:11;2.50;50.40;9.71;745.20;0.00;0.00;0.00
08.01.2021;1:48:11;2.50;50.35;9.71;745.22;0.00;0.00;0.00
08.01.2021;1:49:12;2.50;50.38;9.69;745.19;0.00;0.00;0.00
08.01.2021;1:50:12;2.53;50.18;9.66;745.22;0.00;0.00;0.00
08.01.2021;1:51:12;2.50;50.27;9.66;745.23;0.00;0.00;0.00
08.01.2021;1:52:12;2.50;50.46;9.70;745.21;0.00;0.00;0.00
08.01.2021;1:53:12;2.53;50.37;9.67;745.21;0.00;0.00;0.00
08.01.2021;1:54:12;2.50;50.23;9.65;745.20;0.00;0.00;0.00
08.01.2021;1:55:12;2.50;50.67;9.69;745.21;0.00;0.00;0.00
08.01.2021;1:56:12;2.51;50.60;9.72;745.21;0.00;0.00;0.00
08.01.2021;1:57:12;2.50;50.49;9.71;745.22;0.00;0.00;0.00
08.01.2021;1:58:12;2.50;50.36;9.71;745.22;0.00;0.00;0.00
08.01.2021;1:59:12;2.50;50.42;9.73;745.22;0.00;0.00;0.00
08.01.2021;2:00:12;2.50;50.45;9.75;745.22;0.00;0.00;0.00
08.01.2021;2:01:12;2.50;50.41;9.73;745.22;0.00;0.00;0.00
08.01.2021;2:02:12;2.50;50.52;9.76;745.24;0.00;0.00;0.00
08.01.2021;2:03:12;2.50;50.47;9.76;745.23;0.00;0.00;0.00
08.01.2021;2:04:12;2.53;50.33;9.72;745.23;0.00;0.00;0.00
08.01.2021;2:05:12;2.50;50.41;9.74;745.25;0.00;0.00;0.00
08.01.2021;2:06:12;2.50;50.24;9.72;745.26;0.00;0.00;0.00
08.01.2021;2:07:12;2.53;50.20;9.70;745.25;0.00;0.00;0.00
08.01.2021;2:08:12;2.50;50.25;9.72;745.27;0.00;0.00;0.00
08.01.2021;2:09:12;2.50;50.27;9.75;745.29;0.00;0.00;0.00
08.01.2021;2:10:12;2.51;50.43;9.79;745.31;0.00;0.00;0.00
08.01.2021;2:11:12;2.50;50.43;9.83;745.33;0.00;0.00;0.00
08.01.2021;2:12:12;2.50;50.36;9.84;745.34;0.00;0.00;0.00
08.01.2021;2:13:12;2.50;50.32;9.83;745.36;0.00;0.00;0.00
08.01.2021;2:14:12;2.50;50.62;9.87;745.32;0.00;0.00;0.00
08.01.2021;2:15:12;2.50;50.32;9.84;745.29;0.00;0.00;0.00
08.01.2021;2:16:12;2.50;50.13;9.78;745.28;0.00;0.00;0.00
08.01.2021;2:17:12;2.50;50.61;9.85;745.31;0.00;0.00;0.00
08.01.2021;2:18:12;2.53;50.10;9.84;745.33;0.00;0.00;0.00
08.01.2021;2:19:12;2.50;50.21;9.83;745.34;0.00;0.00;0.00
08.01.2021;2:20:12;2.50;50.43;9.88;745.34;0.00;0.00;0.00
08.01.2021;2:21:12;2.53;50.27;9.91;745.35;0.00;0.00;0.00
08.01.2021;2:22:12;2.50;50.21;9.90;745.35;0.00;0.00;0.00
08.01.2021;2:23:12;2.50;50.07;9.87;745.36;0.00;0.00;0.00
08.01.2021;2:24:12;2.51;50.30;9.86;745.39;0.00;0.00;0.00
08.01.2021;2:25:13;2.50;50.17;9.86;745.39;0.00;0.00;0.00
08.01.2021;2:26:13;2.50;50.30;9.85;745.37;0.00;0.00;0.00
08.01.2021;2:27:13;2.50;50.31;9.85;745.38;0.00;0.00;0.00
08.01.2021;2:28:13;2.50;50.17;9.83;745.39;0.00;0.00;0.00
08.01.2021;2:29:13;2.50;50.29;9.91;745.38;0.00;0.00;0.00
08.01.2021;2:30:13;2.50;50.18;9.90;745.36;0.00;0.00;0.00
08.01.2021;2:31:13;2.50;50.21;9.88;745.39;0.00;0.00;0.00
08.01.2021;2:32:13;2.53;50.27;9.91;745.43;0.00;0.00;0.00
08.01.2021;2:33:13;2.50;50.09;9.92;745.42;0.00;0.00;0.00
08.01.2021;2:34:13;2.50;50.11;9.89;745.45;0.00;0.00;0.00
08.01.2021;2:35:13;2.53;50.27;9.89;745.45;0.00;0.00;0.00
08.01.2021;2:36:13;2.50;50.08;9.87;745.46;0.00;0.00;0.00
08.01.2021;2:37:13;2.50;50.05;9.90;745.48;0.00;0.00;0.00
08.01.2021;2:38:13;2.51;50.18;9.93;745.47;0.00;0.00;0.00
08.01.2021;2:39:13;2.50;50.04;9.94;745.48;0.00;0.00;0.00
08.01.2021;2:40:13;2.50;49.95;9.92;745.49;0.00;0.00;0.00
08.01.2021;2:41:13;2.50;49.92;9.90;745.50;0.00;0.00;0.00
08.01.2021;2:42:13;2.50;49.71;9.84;745.51;0.00;0.00;0.00
08.01.2021;2:43:13;2.50;49.97;9.83;745.53;0.00;0.00;0.00
08.01.2021;2:44:13;2.50;50.18;9.87;745.56;0.00;0.00;0.00
08.01.2021;2:45:13;2.50;49.95;9.86;745.58;0.00;0.00;0.00
08.01.2021;2:46:13;2.53;49.96;9.86;745.63;0.00;0.00;0.00
08.01.2021;2:47:13;2.50;50.09;9.89;745.59;0.00;0.00;0.00
08.01.2021;2:48:13;2.50;50.12;9.92;745.60;0.00;0.00;0.00
08.01.2021;2:49:13;2.53;49.86;9.90;745.62;0.00;0.00;0.00
08.01.2021;2:50:13;2.50;49.91;9.88;745.64;0.00;0.00;0.00
08.01.2021;2:51:13;2.50;50.11;9.89;745.61;0.00;0.00;0.00
08.01.2021;2:52:13;2.51;49.99;9.88;745.64;0.00;0.00;0.00
08.01.2021;2:53:13;2.50;50.05;9.90;745.64;0.00;0.00;0.00
08.01.2021;2:54:13;2.50;49.90;9.88;745.64;0.00;0.00;0.00
08.01.2021;2:55:13;2.50;49.95;9.83;745.64;0.00;0.00;0.00
08.01.2021;2:56:13;2.50;50.06;9.85;745.62;0.00;0.00;0.00
08.01.2021;2:57:13;2.50;49.95;9.87;745.62;0.00;0.00;0.00
08.01.2021;2:58:13;2.50;50.10;9.92;745.63;0.00;0.00;0.00
08.01.2021;2:59:14;2.50;50.04;9.95;745.62;0.00;0.00;0.00
08.01.2021;3:00:14;2.53;50.11;9.98;745.59;0.00;0.00;0.00
08.01.2021;3:01:14;2.50;50.11;10.00;745.59;0.00;0.00;0.00
08.01.2021;3:02:14;2.50;50.01;9.96;745.60;0.00;0.00;0.00
08.01.2021;3:03:14;2.53;50.05;9.94;745.62;0.00;0.00;0.00
08.01.2021;3:04:14;2.50;50.02;9.95;745.63;0.00;0.00;0.00
08.01.2021;3:05:14;2.50;49.98;9.99;745.63;0.00;0.00;0.00
08.01.2021;3:06:14;2.51;49.95;9.98;745.66;0.00;0.00;0.00
08.01.2021;3:07:14;2.50;50.00;9.99;745.67;0.00;0.00;0.00
08.01.2021;3:08:14;2.50;50.01;10.00;745.70;0.00;0.00;0.00
08.01.2021;3:09:14;2.50;50.00;9.98;745.71;0.00;0.00;0.00
08.01.2021;3:10:14;2.50;49.88;9.92;745.70;0.00;0.00;0.00
08.01.2021;3:11:14;2.50;49.89;9.86;745.74;0.00;0.00;0.00
08.01.2021;3:12:14;2.50;49.96;9.89;745.73;0.00;0.00;0.00
08.01.2021;3:13:14;2.50;49.99;9.91;745.73;0.00;0.00;0.00
08.01.2021;3:14:14;2.53;50.09;9.92;745.72;0.00;0.00;0.00
08.01.2021;3:15:14;2.50;50.11;9.94;745.73;0.00;0.00;0.00
08.01.2021;3:16:14;2.50;50.16;9.94;745.71;0.00;0.00;0.00
08.01.2021;3:17:14;2.53;50.08;9.91;745.75;0.00;0.00;0.00
08.01.2021;3:18:14;2.50;50.07;9.88;745.77;0.00;0.00;0.00
08.01.2021;3:19:14;2.51;50.03;9.89;745.79;0.00;0.00;0.00
08.01.2021;3:20:14;2.51;50.04;9.91;745.78;0.00;0.00;0.00
08.01.2021;3:21:14;2.50;49.95;9.86;745.79;0.00;0.00;0.00
08.01.2021;3:22:14;2.50;50.17;9.87;745.82;0.00;0.00;0.00
08.01.2021;3:23:14;2.50;50.09;9.90;745.82;0.00;0.00;0.00
08.01.2021;3:24:14;2.50;49.95;9.87;745.83;0.00;0.00;0.00
08.01.2021;3:25:14;2.50;50.00;9.88;745.85;0.00;0.00;0.00
08.01.2021;3:26:14;2.50;50.05;9.90;745.83;0.00;0.00;0.00
08.01.2021;3:27:14;2.50;50.36;9.91;745.83;0.00;0.00;0.00
08.01.2021;3:28:14;2.53;50.21;9.93;745.83;0.00;0.00;0.00
08.01.2021;3:29:14;2.50;50.30;9.92;745.85;0.00;0.00;0.00
08.01.2021;3:30:14;2.50;50.13;9.95;745.86;0.00;0.00;0.00
08.01.2021;3:31:14;2.53;49.89;9.91;745.87;0.00;0.00;0.00
08.01.2021;3:32:14;2.50;50.14;9.92;745.89;0.00;0.00;0.00
08.01.2021;3:33:14;2.50;50.09;9.93;745.89;0.00;0.00;0.00
08.01.2021;3:34:15;2.51;50.01;9.93;745.91;0.00;0.00;0.00
08.01.2021;3:35:15;2.50;49.89;9.95;745.92;0.00;0.00;0.00
08.01.2021;3:36:15;2.50;50.05;9.93;745.91;0.00;0.00;0.00
08.01.2021;3:37:15;2.50;50.06;9.93;745.93;0.00;0.00;0.00
08.01.2021;3:38:15;2.50;49.99;9.91;745.94;0.00;0.00;0.00
08.01.2021;3:39:15;2.50;50.03;9.90;745.94;0.00;0.00;0.00
08.01.2021;3:40:15;2.50;49.96;9.87;745.95;0.00;0.00;0.00
08.01.2021;3:41:15;2.50;50.01;9.88;745.96;0.00;0.00;0.00
08.01.2021;3:42:15;2.53;50.14;9.91;745.97;0.00;0.00;0.00
08.01.2021;3:43:15;2.50;50.12;9.93;745.99;0.00;0.00;0.00
08.01.2021;3:44:15;2.50;50.18;9.97;746.00;0.00;0.00;0.00
08.01.2021;3:45:15;2.53;49.99;9.90;746.01;0.00;0.00;0.00
08.01.2021;3:46:15;2.50;50.16;9.91;746.01;0.00;0.00;0.00
08.01.2021;3:47:15;2.50;50.06;9.87;746.00;0.00;0.00;0.00
08.01.2021;3:48:15;2.51;50.03;9.88;746.01;0.00;0.00;0.00
08.01.2021;3:49:15;2.50;49.97;9.90;746.03;0.00;0.00;0.00
08.01.2021;3:50:15;2.50;50.07;9.90;746.04;0.00;0.00;0.00
08.01.2021;3:51:15;2.51;50.05;9.91;746.06;0.00;0.00;0.00
08.01.2021;3:52:15;2.50;50.16;9.91;746.06;0.00;0.00;0.00
08.01.2021;3:53:15;2.50;50.13;9.90;746.07;0.00;0.00;0.00
08.01.2021;3:54:15;2.50;50.06;9.89;746.09;0.00;0.00;0.00
08.01.2021;3:55:15;2.50;50.05;9.89;746.07;0.00;0.00;0.00
08.01.2021;3:56:15;2.53;50.07;9.91;746.08;0.00;0.00;0.00
08.01.2021;3:57:15;2.50;50.02;9.95;746.07;0.00;0.00;0.00
08.01.2021;3:58:15;2.50;50.03;9.97;746.08;0.00;0.00;0.00
08.01.2021;3:59:15;2.53;49.93;9.95;746.09;0.00;0.00;0.00
08.01.2021;4:00:15;2.50;49.91;9.95;746.10;0.00;0.00;0.00
08.01.2021;4:01:15;2.50;49.97;9.96;746.08;0.00;0.00;0.00
08.01.2021;4:02:15;2.51;49.96;9.99;746.07;0.00;0.00;0.00
08.01.2021;4:03:15;2.50;49.99;10.01;746.10;0.00;0.00;0.00
08.01.2021;4:04:15;2.50;50.01;10.04;746.10;0.00;0.00;0.00
08.01.2021;4:05:15;2.50;49.91;10.05;746.09;0.00;0.00;0.00
08.01.2021;4:06:15;2.50;49.82;10.04;746.08;0.00;0.00;0.00
08.01.2021;4:07:15;2.50;49.84;10.04;746.09;0.00;0.00;0.00
08.01.2021;4:08:16;2.50;49.79;10.03;746.11;0.00;0.00;0.00
08.01.2021;4:09:16;2.50;49.81;10.05;746.10;0.00;0.00;0.00
08.01.2021;4:10:16;2.53;49.90;10.07;746.11;0.00;0.00;0.00
08.01.2021;4:11:16;2.50;49.90;10.13;746.08;0.00;0.00;0.00
08.01.2021;4:12:16;2.50;49.75;10.10;746.12;0.00;0.00;0.00
08.01.2021;4:13:16;2.53;49.75;10.08;746.12;0.00;0.00;0.00
08.01.2021;4:14:16;2.50;49.78;10.08;746.14;0.00;0.00;0.00
08.01.2021;4:15:16;2.50;49.89;10.07;746.15;0.00;0.00;0.00
08.01.2021;4:16:16;2.51;49.83;10.08;746.18;0.00;0.00;0.00
08.01.2021;4:17:16;2.50;49.82;10.08;746.18;0.00;0.00;0.00
08.01.2021;4:18:16;2.50;49.67;10.03;746.18;0.00;0.00;0.00
08.01.2021;4:19:16;2.50;49.69;10.03;746.21;0.00;0.00;0.00
08.01.2021;4:20:16;2.50;49.78;10.04;746.21;0.00;0.00;0.00
08.01.2021;4:21:16;2.50;49.85;10.06;746.23;0.00;0.00;0.00
08.01.2021;4:22:16;2.50;49.82;10.07;746.24;0.00;0.00;0.00
08.01.2021;4:23:16;2.50;49.79;10.05;746.27;0.00;0.00;0.00
08.01.2021;4:24:16;2.53;49.92;10.04;746.28;0.00;0.00;0.00
08.01.2021;4:25:16;2.50;49.75;10.02;746.28;0.00;0.00;0.00
08.01.2021;4:26:16;2.50;49.83;10.00;746.30;0.00;0.00;0.00
08.01.2021;4:27:16;2.53;49.82;10.02;746.31;0.00;0.00;0.00
08.01.2021;4:28:16;2.50;49.83;10.03;746.30;0.00;0.00;0.00
08.01.2021;4:29:16;2.50;50.01;10.07;746.32;0.00;0.00;0.00
08.01.2021;4:30:16;2.51;49.94;10.09;746.32;0.00;0.00;0.00
08.01.2021;4:31:16;2.50;49.79;10.09;746.31;0.00;0.00;0.00
08.01.2021;4:32:16;2.50;49.75;10.04;746.35;0.00;0.00;0.00
08.01.2021;4:33:16;2.50;50.07;10.04;746.34;0.00;0.00;0.00
08.01.2021;4:34:16;2.50;50.07;10.12;746.33;0.00;0.00;0.00
08.01.2021;4:35:16;2.50;49.82;10.11;746.36;0.00;0.00;0.00
08.01.2021;4:36:16;2.50;49.85;10.06;746.38;0.00;0.00;0.00
08.01.2021;4:37:16;2.50;49.92;10.03;746.38;0.00;0.00;0.00
08.01.2021;4:38:16;2.54;49.89;10.03;746.40;0.00;0.00;0.00
08.01.2021;4:39:16;2.50;49.97;10.07;746.39;0.00;0.00;0.00
08.01.2021;4:40:16;2.50;50.20;10.14;746.38;0.00;0.00;0.00
08.01.2021;4:41:17;2.53;49.89;10.14;746.40;0.00;0.00;0.00
08.01.2021;4:42:17;2.50;49.85;10.12;746.36;0.00;0.00;0.00
08.01.2021;4:43:17;2.50;49.92;10.12;746.38;0.00;0.00;0.00
08.01.2021;4:44:17;2.51;49.94;10.13;746.39;0.00;0.00;0.00
08.01.2021;4:45:17;2.50;49.88;10.10;746.40;0.00;0.00;0.00
08.01.2021;4:46:17;2.50;49.97;10.11;746.41;0.00;0.00;0.00
08.01.2021;4:47:17;2.50;49.89;10.16;746.43;0.00;0.00;0.00
08.01.2021;4:48:17;2.50;49.84;10.09;746.43;0.00;0.00;0.00
08.01.2021;4:49:17;2.50;49.91;10.08;746.46;0.00;0.00;0.00
08.01.2021;4:50:17;2.50;50.01;10.15;746.45;0.00;0.00;0.00
08.01.2021;4:51:17;2.50;50.03;10.19;746.48;0.00;0.00;0.00
08.01.2021;4:52:17;2.53;49.83;10.13;746.46;0.00;0.00;0.00
08.01.2021;4:53:17;2.50;49.88;10.10;746.49;0.00;0.00;0.00
08.01.2021;4:54:17;2.50;49.93;10.12;746.48;0.00;0.00;0.00
08.01.2021;4:55:17;2.53;49.95;10.11;746.49;0.00;0.00;0.00
08.01.2021;4:56:17;2.50;50.13;10.12;746.49;0.00;0.00;0.00
08.01.2021;4:57:17;2.50;50.03;10.14;746.51;0.00;0.00;0.00
08.01.2021;4:58:17;2.51;49.97;10.15;746.48;0.00;0.00;0.00
08.01.2021;4:59:17;2.50;50.04;10.13;746.50;0.00;0.00;0.00
08.01.2021;5:00:17;2.50;50.07;10.12;746.50;0.00;0.00;0.00
08.01.2021;5:01:17;2.50;50.05;10.12;746.50;0.00;0.00;0.00
08.01.2021;5:02:17;2.50;50.00;10.12;746.50;0.00;0.00;0.00
08.01.2021;5:03:17;2.50;50.06;10.16;746.51;0.00;0.00;0.00
08.01.2021;5:04:17;2.50;49.99;10.15;746.49;0.00;0.00;0.00
08.01.2021;5:05:17;2.50;50.01;10.16;746.51;0.00;0.00;0.00
08.01.2021;5:06:17;2.53;49.96;10.15;746.54;0.00;0.00;0.00
08.01.2021;5:07:17;2.50;49.99;10.18;746.54;0.00;0.00;0.00
08.01.2021;5:08:17;2.50;49.91;10.22;746.57;0.00;0.00;0.00
08.01.2021;5:09:17;2.53;49.85;10.18;746.58;0.00;0.00;0.00
08.01.2021;5:10:17;2.50;49.82;10.14;746.59;0.00;0.00;0.00
08.01.2021;5:11:17;2.50;49.86;10.14;746.61;0.00;0.00;0.00
08.01.2021;5:12:17;2.51;50.05;10.18;746.60;0.00;0.00;0.00
08.01.2021;5:13:18;2.50;49.93;10.19;746.63;0.00;0.00;0.00
08.01.2021;5:14:18;2.50;49.86;10.16;746.62;0.00;0.00;0.00
08.01.2021;5:15:18;2.50;49.80;10.14;746.64;0.00;0.00;0.00
08.01.2021;5:16:18;2.50;49.84;10.14;746.61;0.00;0.00;0.00
08.01.2021;5:17:18;2.51;49.91;10.14;746.64;0.00;0.00;0.00
08.01.2021;5:18:18;2.51;49.84;10.16;746.61;0.00;0.00;0.00
08.01.2021;5:19:18;2.61;49.98;10.21;746.61;0.00;0.00;0.00
08.01.2021;5:20:18;2.69;49.96;10.24;746.59;0.00;0.00;0.00
08.01.2021;5:21:18;2.85;49.82;10.24;746.58;0.00;0.00;0.00
08.01.2021;5:22:18;3.01;49.79;10.20;746.57;0.00;0.00;0.00
08.01.2021;5:23:18;3.25;49.77;10.19;746.57;0.00;0.00;0.00
08.01.2021;5:24:18;3.33;49.73;10.17;746.57;0.00;0.00;0.00
08.01.2021;5:25:18;3.33;49.77;10.16;746.55;0.00;0.00;0.00
08.01.2021;5:26:18;3.35;49.65;10.11;746.52;0.00;0.00;0.00
08.01.2021;5:27:18;3.33;49.75;10.08;746.50;0.00;0.00;0.00
08.01.2021;5:28:18;3.33;49.74;10.04;746.49;0.00;0.00;0.00
08.01.2021;5:29:18;3.33;49.87;10.02;746.51;0.00;0.00;0.00
08.01.2021;5:30:18;3.33;49.90;10.06;746.48;0.00;0.00;0.00
08.01.2021;5:31:18;3.33;49.94;10.05;746.49;0.00;0.00;0.00
08.01.2021;5:32:18;3.33;50.01;10.08;746.49;0.00;0.00;0.00
08.01.2021;5:33:18;3.67;49.97;10.10;746.48;0.00;0.00;0.00
08.01.2021;5:34:18;4.18;49.99;10.12;746.50;0.00;0.00;0.00
08.01.2021;5:35:18;4.17;49.91;10.09;746.50;0.00;0.00;0.00
08.01.2021;5:36:18;4.17;49.94;10.09;746.54;0.00;0.00;0.00
08.01.2021;5:37:18;4.19;50.13;10.12;746.55;0.00;0.00;0.00
08.01.2021;5:38:18;4.17;49.96;10.15;746.58;0.00;0.00;0.00
08.01.2021;5:39:18;4.17;49.95;10.13;746.58;0.00;0.00;0.00
08.01.2021;5:40:18;4.35;49.95;10.10;746.62;0.00;0.00;0.00
