25.11.2020;0:00:27;3.33;43.10;14.90;755.70;0.00;0.00;0.00
25.11.2020;0:01:27;3.36;43.07;14.88;755.71;0.00;0.00;0.00
25.11.2020;0:02:27;3.33;43.59;14.88;755.72;0.00;0.00;0.00
25.11.2020;0:03:27;3.33;43.64;14.88;755.72;0.00;0.00;0.00
25.11.2020;0:04:27;3.35;43.52;14.89;755.72;0.00;0.00;0.00
25.11.2020;0:05:27;3.33;43.58;14.89;755.69;0.00;0.00;0.00
25.11.2020;0:06:27;3.33;43.81;14.89;755.66;0.00;0.00;0.00
25.11.2020;0:07:27;3.33;43.64;14.89;755.65;0.00;0.00;0.00
25.11.2020;0:08:27;3.33;42.95;14.86;755.67;0.00;0.00;0.00
25.11.2020;0:09:27;3.33;42.88;14.82;755.67;0.00;0.00;0.00
25.11.2020;0:10:27;3.33;43.37;14.81;755.65;0.00;0.00;0.00
25.11.2020;0:11:27;3.33;44.16;14.83;755.67;0.00;0.00;0.00
25.11.2020;0:12:27;3.35;43.60;14.83;755.67;0.00;0.00;0.00
25.11.2020;0:13:27;3.33;43.38;14.82;755.68;0.00;0.00;0.00
25.11.2020;0:14:27;3.33;43.27;14.80;755.66;0.00;0.00;0.00
25.11.2020;0:15:27;3.36;43.83;14.79;755.66;0.00;0.00;0.00
25.11.2020;0:16:27;3.33;43.82;14.81;755.68;0.00;0.00;0.00
25.11.2020;0:17:27;3.33;43.46;14.80;755.68;0.00;0.00;0.00
25.11.2020;0:18:27;3.35;43.53;14.80;755.68;0.00;0.00;0.00
25.11.2020;0:19:27;3.33;43.21;14.76;755.66;0.00;0.00;0.00
25.11.2020;0:20:27;3.33;43.55;14.76;755.67;0.00;0.00;0.00
25.11.2020;0:21:27;3.33;43.91;14.78;755.67;0.00;0.00;0.00
25.11.2020;0:22:27;3.33;43.52;14.78;755.65;0.00;0.00;0.00
25.11.2020;0:23:27;3.33;43.34;14.75;755.66;0.00;0.00;0.00
25.11.2020;0:24:27;3.33;43.45;14.75;755.66;0.00;0.00;0.00
25.11.2020;0:25:27;3.33;43.63;14.75;755.64;0.00;0.00;0.00
25.11.2020;0:26:27;3.35;43.29;14.72;755.64;0.00;0.00;0.00
25.11.2020;0:27:27;3.33;43.46;14.70;755.63;0.00;0.00;0.00
25.11.2020;0:28:28;3.33;43.59;14.71;755.63;0.00;0.00;0.00
25.11.2020;0:29:28;3.36;43.46;14.71;755.63;0.00;0.00;0.00
25.11.2020;0:30:28;3.33;43.94;14.71;755.61;0.00;0.00;0.00
25.11.2020;0:31:28;3.33;43.63;14.72;755.59;0.00;0.00;0.00
25.11.2020;0:32:28;3.35;43.24;14.69;755.57;0.00;0.00;0.00
25.11.2020;0:33:28;3.33;43.48;14.67;755.56;0.00;0.00;0.00
25.11.2020;0:34:28;3.33;43.76;14.69;755.57;0.00;0.00;0.00
25.11.2020;0:35:28;3.33;43.97;14.70;755.57;0.00;0.00;0.00
25.11.2020;0:36:28;3.33;43.99;14.71;755.57;0.00;0.00;0.00
25.11.2020;0:37:28;3.33;43.91;14.72;755.57;0.00;0.00;0.00
25.11.2020;0:38:28;3.33;43.59;14.70;755.56;0.00;0.00;0.00
25.11.2020;0:39:28;3.33;43.37;14.68;755.53;0.00;0.00;0.00
25.11.2020;0:40:28;3.35;43.64;14.68;755.53;0.00;0.00;0.00
25.11.2020;0:41:28;3.33;43.86;14.68;755.52;0.00;0.00;0.00
25.11.2020;0:42:28;3.33;43.82;14.69;755.53;0.00;0.00;0.00
25.11.2020;0:43:28;3.36;43.63;14.67;755.54;0.00;0.00;0.00
25.11.2020;0:44:28;3.33;43.45;14.66;755.55;0.00;0.00;0.00
25.11.2020;0:45:28;3.33;43.97;14.66;755.58;0.00;0.00;0.00
25.11.2020;0:46:28;3.35;43.66;14.67;755.59;0.00;0.00;0.00
25.11.2020;0:47:28;3.33;43.98;14.66;755.60;0.00;0.00;0.00
25.11.2020;0:48:28;3.33;44.13;14.67;755.58;0.00;0.00;0.00
25.11.2020;0:49:28;3.33;43.38;14.66;755.57;0.00;0.00;0.00
25.11.2020;0:50:28;3.33;43.36;14.62;755.56;0.00;0.00;0.00
25.11.2020;0:51:28;3.33;43.62;14.61;755.55;0.00;0.00;0.00
25.11.2020;0:52:28;3.33;44.22;14.64;755.55;0.00;0.00;0.00
25.11.2020;0:53:28;3.33;44.03;14.65;755.56;0.00;0.00;0.00
25.11.2020;0:54:28;3.35;43.97;14.64;755.55;0.00;0.00;0.00
25.11.2020;0:55:28;3.33;44.01;14.66;755.56;0.00;0.00;0.00
25.11.2020;0:56:28;3.33;43.78;14.65;755.55;0.00;0.00;0.00
25.11.2020;0:57:29;3.36;43.46;14.63;755.54;0.00;0.00;0.00
25.11.2020;0:58:29;3.33;43.84;14.63;755.54;0.00;0.00;0.00
25.11.2020;0:59:29;3.33;43.76;14.63;755.53;0.00;0.00;0.00
25.11.2020;1:00:29;3.35;43.80;14.62;755.54;0.00;0.00;0.00
25.11.2020;1:01:29;3.33;44.18;14.63;755.54;0.00;0.00;0.00
25.11.2020;1:02:29;3.33;43.66;14.63;755.56;0.00;0.00;0.00
25.11.2020;1:03:29;3.33;43.73;14.62;755.58;0.00;0.00;0.00
25.11.2020;1:04:29;3.33;43.54;14.60;755.59;0.00;0.00;0.00
25.11.2020;1:05:29;3.33;43.75;14.60;755.63;0.00;0.00;0.00
25.11.2020;1:06:29;3.33;43.47;14.58;755.64;0.00;0.00;0.00
25.11.2020;1:07:29;3.33;43.58;14.56;755.65;0.00;0.00;0.00
25.11.2020;1:08:29;3.35;43.67;14.55;755.65;0.00;0.00;0.00
25.11.2020;1:09:29;3.33;43.81;14.55;755.66;0.00;0.00;0.00
25.11.2020;1:10:29;3.33;44.01;14.55;755.66;0.00;0.00;0.00
25.11.2020;1:11:29;3.36;43.83;14.54;755.66;0.00;0.00;0.00
25.11.2020;1:12:29;3.33;43.91;14.55;755.64;0.00;0.00;0.00
25.11.2020;1:13:29;3.33;44.38;14.57;755.64;0.00;0.00;0.00
25.11.2020;1:14:29;3.35;44.17;14.58;755.62;0.00;0.00;0.00
25.11.2020;1:15:29;3.33;44.64;14.61;755.60;0.00;0.00;0.00
25.11.2020;1:16:29;3.33;43.53;14.60;755.59;0.00;0.00;0.00
25.11.2020;1:17:29;3.33;43.63;14.57;755.59;0.00;0.00;0.00
25.11.2020;1:18:29;3.33;44.14;14.57;755.57;0.00;0.00;0.00
25.11.2020;1:19:29;3.33;43.84;14.57;755.56;0.00;0.00;0.00
25.11.2020;1:20:29;3.33;43.59;14.56;755.57;0.00;0.00;0.00
25.11.2020;1:21:29;3.33;43.39;14.53;755.58;0.00;0.00;0.00
25.11.2020;1:22:29;3.35;43.76;14.51;755.58;0.00;0.00;0.00
25.11.2020;1:23:29;3.33;43.85;14.52;755.59;0.00;0.00;0.00
25.11.2020;1:24:29;3.33;43.88;14.50;755.60;0.00;0.00;0.00
25.11.2020;1:25:29;3.36;43.99;14.50;755.59;0.00;0.00;0.00
25.11.2020;1:26:29;3.33;44.40;14.51;755.57;0.00;0.00;0.00
25.11.2020;1:27:30;3.33;43.86;14.50;755.56;0.00;0.00;0.00
25.11.2020;1:28:30;3.35;44.59;14.53;755.55;0.00;0.00;0.00
25.11.2020;1:29:30;3.33;43.63;14.52;755.53;0.00;0.00;0.00
25.11.2020;1:30:30;3.33;43.61;14.49;755.53;0.00;0.00;0.00
25.11.2020;1:31:30;3.33;44.01;14.50;755.51;0.00;0.00;0.00
25.11.2020;1:32:30;3.33;43.77;14.50;755.49;0.00;0.00;0.00
25.11.2020;1:33:30;3.33;44.16;14.50;755.47;0.00;0.00;0.00
25.11.2020;1:34:30;3.33;44.15;14.51;755.46;0.00;0.00;0.00
25.11.2020;1:35:30;3.33;44.56;14.53;755.44;0.00;0.00;0.00
25.11.2020;1:36:30;3.35;44.00;14.54;755.42;0.00;0.00;0.00
25.11.2020;1:37:30;3.33;43.77;14.53;755.41;0.00;0.00;0.00
25.11.2020;1:38:30;3.33;43.92;14.52;755.38;0.00;0.00;0.00
25.11.2020;1:39:30;3.36;44.37;14.53;755.36;0.00;0.00;0.00
25.11.2020;1:40:30;3.33;43.95;14.54;755.36;0.00;0.00;0.00
25.11.2020;1:41:30;3.33;44.23;14.53;755.35;0.00;0.00;0.00
25.11.2020;1:42:30;3.35;43.80;14.53;755.35;0.00;0.00;0.00
25.11.2020;1:43:30;3.33;43.60;14.52;755.36;0.00;0.00;0.00
25.11.2020;1:44:30;3.33;43.97;14.51;755.39;0.00;0.00;0.00
25.11.2020;1:45:30;3.33;44.04;14.54;755.39;0.00;0.00;0.00
25.11.2020;1:46:30;3.33;43.71;14.54;755.39;0.00;0.00;0.00
25.11.2020;1:47:30;3.33;43.67;14.55;755.38;0.00;0.00;0.00
25.11.2020;1:48:30;3.33;43.58;14.52;755.37;0.00;0.00;0.00
25.11.2020;1:49:30;3.33;43.44;14.52;755.37;0.00;0.00;0.00
25.11.2020;1:50:30;3.35;43.53;14.52;755.36;0.00;0.00;0.00
25.11.2020;1:51:30;3.33;43.88;14.53;755.35;0.00;0.00;0.00
25.11.2020;1:52:30;3.33;43.82;14.54;755.34;0.00;0.00;0.00
25.11.2020;1:53:30;3.36;43.76;14.54;755.32;0.00;0.00;0.00
25.11.2020;1:54:30;3.33;44.13;14.57;755.32;0.00;0.00;0.00
25.11.2020;1:55:30;3.33;44.21;14.59;755.31;0.00;0.00;0.00
25.11.2020;1:56:31;3.35;43.87;14.60;755.31;0.00;0.00;0.00
25.11.2020;1:57:31;3.33;43.84;14.59;755.31;0.00;0.00;0.00
25.11.2020;1:58:31;3.33;43.31;14.57;755.31;0.00;0.00;0.00
25.11.2020;1:59:31;3.33;43.83;14.59;755.30;0.00;0.00;0.00
25.11.2020;2:00:31;3.33;44.38;14.62;755.31;0.00;0.00;0.00
25.11.2020;2:01:31;3.33;43.90;14.65;755.30;0.00;0.00;0.00
25.11.2020;2:02:31;3.33;44.08;14.67;755.30;0.00;0.00;0.00
25.11.2020;2:03:31;3.33;43.33;14.64;755.31;0.00;0.00;0.00
25.11.2020;2:04:31;3.35;43.74;14.65;755.29;0.00;0.00;0.00
25.11.2020;2:05:31;3.33;43.96;14.66;755.28;0.00;0.00;0.00
25.11.2020;2:06:31;3.33;44.00;14.68;755.28;0.00;0.00;0.00
25.11.2020;2:07:31;3.36;43.68;14.69;755.29;0.00;0.00;0.00
25.11.2020;2:08:31;3.33;43.94;14.70;755.30;0.00;0.00;0.00
25.11.2020;2:09:31;3.33;43.60;14.71;755.30;0.00;0.00;0.00
25.11.2020;2:10:31;3.35;43.41;14.72;755.32;0.00;0.00;0.00
25.11.2020;2:11:31;3.33;43.10;14.69;755.31;0.00;0.00;0.00
25.11.2020;2:12:31;3.33;43.25;14.68;755.29;0.00;0.00;0.00
25.11.2020;2:13:31;3.33;43.09;14.66;755.30;0.00;0.00;0.00
25.11.2020;2:14:31;3.33;43.69;14.68;755.28;0.00;0.00;0.00
25.11.2020;2:15:31;3.33;43.37;14.69;755.29;0.00;0.00;0.00
25.11.2020;2:16:31;3.33;43.26;14.68;755.28;0.00;0.00;0.00
25.11.2020;2:17:31;3.33;43.47;14.69;755.29;0.00;0.00;0.00
25.11.2020;2:18:31;3.35;43.56;14.69;755.29;0.00;0.00;0.00
25.11.2020;2:19:31;3.33;43.56;14.71;755.30;0.00;0.00;0.00
25.11.2020;2:20:31;3.33;43.06;14.70;755.31;0.00;0.00;0.00
25.11.2020;2:21:31;3.36;42.88;14.67;755.31;0.00;0.00;0.00
25.11.2020;2:22:31;3.33;43.23;14.66;755.31;0.00;0.00;0.00
25.11.2020;2:23:31;3.33;43.66;14.69;755.34;0.00;0.00;0.00
25.11.2020;2:24:31;3.35;43.85;14.71;755.37;0.00;0.00;0.00
