29.11.2020;0:00:57;3.35;46.16;15.11;752.98;0.00;0.00;0.00
29.11.2020;0:01:57;3.33;46.10;15.11;752.98;0.00;0.00;0.00
29.11.2020;0:02:57;3.33;46.13;15.11;752.98;0.00;0.00;0.00
29.11.2020;0:03:57;3.33;46.08;15.11;752.97;0.00;0.00;0.00
29.11.2020;0:04:57;3.33;46.10;15.09;752.97;0.00;0.00;0.00
29.11.2020;0:05:57;3.33;46.11;15.09;752.97;0.00;0.00;0.00
29.11.2020;0:06:57;3.33;46.16;15.09;752.97;0.00;0.00;0.00
29.11.2020;0:07:57;3.33;46.20;15.07;752.96;0.00;0.00;0.00
29.11.2020;0:08:57;3.35;46.20;15.07;752.95;0.00;0.00;0.00
29.11.2020;0:09:57;3.33;46.16;15.07;752.95;0.00;0.00;0.00
29.11.2020;0:10:57;3.33;46.14;15.06;752.95;0.00;0.00;0.00
29.11.2020;0:11:57;3.36;46.17;15.05;752.94;0.00;0.00;0.00
29.11.2020;0:12:57;3.33;46.18;15.04;752.93;0.00;0.00;0.00
29.11.2020;0:13:57;3.33;46.21;15.03;752.94;0.00;0.00;0.00
29.11.2020;0:14:57;3.35;46.21;15.03;752.93;0.00;0.00;0.00
29.11.2020;0:15:58;3.33;46.18;15.03;752.93;0.00;0.00;0.00
29.11.2020;0:16:58;3.33;46.28;15.02;752.94;0.00;0.00;0.00
29.11.2020;0:17:58;3.33;46.27;15.03;752.94;0.00;0.00;0.00
29.11.2020;0:18:58;3.33;46.26;15.03;752.94;0.00;0.00;0.00
29.11.2020;0:19:58;3.33;46.20;15.03;752.95;0.00;0.00;0.00
29.11.2020;0:20:58;3.33;46.24;15.03;752.95;0.00;0.00;0.00
29.11.2020;0:21:58;3.33;46.14;15.03;752.94;0.00;0.00;0.00
29.11.2020;0:22:58;3.35;46.20;15.02;752.94;0.00;0.00;0.00
29.11.2020;0:23:58;3.33;46.24;15.02;752.93;0.00;0.00;0.00
29.11.2020;0:24:58;3.33;46.18;15.01;752.93;0.00;0.00;0.00
29.11.2020;0:25:58;3.36;46.10;15.00;752.93;0.00;0.00;0.00
29.11.2020;0:26:58;3.33;46.19;15.01;752.93;0.00;0.00;0.00
29.11.2020;0:27:58;3.33;46.25;15.01;752.93;0.00;0.00;0.00
29.11.2020;0:28:58;3.35;46.25;15.00;752.92;0.00;0.00;0.00
29.11.2020;0:29:58;3.33;46.20;15.00;752.94;0.00;0.00;0.00
29.11.2020;0:30:58;3.33;46.16;15.00;752.94;0.00;0.00;0.00
29.11.2020;0:31:58;3.33;46.20;14.99;752.92;0.00;0.00;0.00
29.11.2020;0:32:58;3.33;46.10;14.99;752.91;0.00;0.00;0.00
29.11.2020;0:33:58;3.33;46.12;14.98;752.91;0.00;0.00;0.00
29.11.2020;0:34:58;3.33;46.09;14.98;752.90;0.00;0.00;0.00
29.11.2020;0:35:58;3.33;46.09;14.97;752.89;0.00;0.00;0.00
29.11.2020;0:36:58;3.35;46.22;14.97;752.89;0.00;0.00;0.00
29.11.2020;0:37:58;3.33;46.16;14.97;752.89;0.00;0.00;0.00
29.11.2020;0:38:58;3.33;46.16;14.97;752.91;0.00;0.00;0.00
29.11.2020;0:39:58;3.36;46.02;14.97;752.91;0.00;0.00;0.00
29.11.2020;0:40:58;3.33;45.98;14.96;752.93;0.00;0.00;0.00
29.11.2020;0:41:58;3.33;45.97;14.96;752.94;0.00;0.00;0.00
29.11.2020;0:42:58;3.35;45.97;14.96;752.94;0.00;0.00;0.00
29.11.2020;0:43:58;3.33;45.96;14.96;752.94;0.00;0.00;0.00
29.11.2020;0:44:59;3.33;45.88;14.95;752.93;0.00;0.00;0.00
29.11.2020;0:45:59;3.33;45.83;14.94;752.92;0.00;0.00;0.00
29.11.2020;0:46:59;3.33;46.03;14.94;752.91;0.00;0.00;0.00
29.11.2020;0:47:59;3.33;45.94;14.94;752.90;0.00;0.00;0.00
29.11.2020;0:48:59;3.33;45.80;14.93;752.90;0.00;0.00;0.00
29.11.2020;0:49:59;3.33;45.90;14.93;752.90;0.00;0.00;0.00
29.11.2020;0:50:59;3.35;45.72;14.93;752.90;0.00;0.00;0.00
29.11.2020;0:51:59;3.33;45.64;14.92;752.91;0.00;0.00;0.00
29.11.2020;0:52:59;3.33;45.79;14.92;752.91;0.00;0.00;0.00
29.11.2020;0:53:59;3.36;45.79;14.92;752.92;0.00;0.00;0.00
29.11.2020;0:54:59;3.33;45.75;14.92;752.92;0.00;0.00;0.00
29.11.2020;0:55:59;3.33;45.61;14.91;752.91;0.00;0.00;0.00
29.11.2020;0:56:59;3.35;45.50;14.91;752.89;0.00;0.00;0.00
29.11.2020;0:57:59;3.33;45.73;14.90;752.88;0.00;0.00;0.00
29.11.2020;0:58:59;3.33;45.78;14.90;752.88;0.00;0.00;0.00
29.11.2020;0:59:59;3.33;45.70;14.92;752.87;0.00;0.00;0.00
29.11.2020;1:00:59;3.33;45.38;14.92;752.87;0.00;0.00;0.00
29.11.2020;1:01:59;3.33;45.60;14.91;752.86;0.00;0.00;0.00
29.11.2020;1:02:59;3.33;45.20;14.91;752.86;0.00;0.00;0.00
29.11.2020;1:03:59;3.33;45.34;14.91;752.87;0.00;0.00;0.00
29.11.2020;1:04:59;3.35;44.94;14.90;752.86;0.00;0.00;0.00
29.11.2020;1:05:59;3.33;44.85;14.89;752.87;0.00;0.00;0.00
29.11.2020;1:06:59;3.33;45.36;14.89;752.85;0.00;0.00;0.00
29.11.2020;1:07:59;3.36;44.96;14.90;752.85;0.00;0.00;0.00
29.11.2020;1:08:59;3.33;44.61;14.88;752.85;0.00;0.00;0.00
29.11.2020;1:09:59;3.33;45.02;14.88;752.84;0.00;0.00;0.00
29.11.2020;1:10:59;3.35;44.89;14.88;752.84;0.00;0.00;0.00
